,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
915,1.013343785319096,0.7545719602476775,1.2143482601887403,0.5178353262434203,-0.1827423766453686,0.8357342871226313,0.5145598815333479,-0.7139087974292493,-0.4749340557061687,0.6834286379796778,0.6759729674558926,-0.27565529934705985,35.58295329732981,15.96126656210816,-9.888289032354617,-41.20381749298501,13.347744829081442,-16.336652974250384
916,0.3961318150870568,-0.23156155287283986,1.7743768432860372,-0.9430777082437444,0.08805142074818062,0.32070451122170657,-0.08776136692273089,-0.996022646175293,0.015389307386005729,0.3207840062870664,-0.013632153542050444,0.947054267558214,-33.5876411083035,-34.87168456979824,-0.9204235731771097,15.292269460203507,-39.035396745942904,-12.232578112625001
917,0.12221318196153715,-0.8673933322087533,1.2695010529351611,-0.022556651934404637,-0.10050816019813996,0.9946805050804479,-0.9896830797296864,-0.13856122146983849,-0.03644433565795156,0.14148709888280694,-0.9852405278095148,-0.09634574827855873,-82.01328277222389,-18.013519079530564,21.17452718002187,-4.459263886079458,2.374982727040982,-33.536568323266
918,1.254664708275021,0.6229801313787942,0.9867646507724972,0.5207880265723909,0.21904303596414146,0.8251060415331151,0.5175593173610413,-0.8496520859737317,-0.10111224363675952,0.6789051365187979,0.4796993654322448,-0.5558563972936661,25.496216768436106,32.39742629271771,-17.294647391779602,-23.53263304972492,20.640969786666037,39.802752348869134
919,0.17352145512265274,0.12362594895287017,1.6668050740030615,-0.7733056816570456,-0.3975641025161254,0.4939039452236435,0.5046627677713251,-0.8575171514086801,0.09989907840079684,0.3838148167310865,0.32650745692937977,0.8637586856450079,32.545505145939906,-58.05543085002375,10.356531294679575,17.958832470068874,-12.8843864735409,35.43551360498971
920,0.10332695603907514,0.7881938688564962,1.952892829452001,0.5241202069501161,-0.8435210588202937,0.11734663179340955,0.8513657275705628,0.5224751371825257,-0.04686287383790217,-0.02178087658505989,0.12446667968894952,0.9919846969900266,82.09076622689145,0.9890251599041058,-42.18204885770761,3.3194939957755745,-41.94101842442157,-36.70796082910774
921,1.3804684022834488,0.5958848242823818,1.3397558705568524,0.2108606626527393,-0.514219027656052,0.8313342123009928,0.4369395404850349,-0.7111847499999266,-0.550726873620916,0.8744264513990724,0.47936942222466206,0.07472173799918952,22.71865526753481,39.068397734239184,-49.821071030667504,-43.105445171503455,8.793669009932126,-6.055407086768971
922,0.7687903538062344,0.6535188744967977,0.28734987471028617,0.5010631662769909,0.7881351624819878,0.35746142317733715,0.8337248412288468,-0.5503607515964063,0.04478763467937233,0.2320314472618113,0.2755830342414596,-0.9328533639966464,39.79951719166567,52.68236629244752,24.19274211251688,25.32168453048891,-8.49799919575323,-11.600576925013426
923,0.23032533063811456,0.3969016742098702,1.7266361893479032,0.4924193000446911,-0.8700482558060684,-0.023222091040962928,0.7982913327459965,0.4621161027565981,-0.3862378226373928,0.34677684612170584,0.1716529642676513,0.9221068695395404,64.60633544813919,-37.33081168786186,4.296660674859773,-21.53128398665772,-40.769073264547565,7.09550570139896
924,0.2578166531548479,0.6657795407632471,1.1687524661136015,-0.6826169712139963,0.4789836979909873,0.5519136596148972,0.5780538655269267,-0.10814322765045388,0.8088008227386517,0.4470881335486414,0.8711369923107506,-0.20305797563201367,70.48529278105238,-32.77348753146124,36.703471891338,43.78200182141189,10.863317723921943,2.1913080840465304
925,1.1240237210270183,-1.1705137228250757,0.8962535230271927,0.09038239826132362,-0.5120722132966616,0.8541739111293377,-0.6573909442832502,-0.6749550819574303,-0.33507131138642005,0.74810973022606,-0.531241645307761,-0.3976356948662871,-47.21020583221453,55.24723124666221,-46.35684982227439,-36.51767507014009,18.42936815419957,6.373486918164011
926,0.26106937235055466,-0.3197103095340802,1.7979042311670173,-0.41500056728902174,0.2329528587249467,0.8794927485554757,-0.5805464600343597,-0.8120985488552791,-0.05883667809048526,0.7005286124715847,-0.5350036565847236,0.4722613159571843,-57.4030885145127,-37.656574869595474,-11.905078641679687,-42.986707401987054,26.287221669870252,-33.62440677552603
927,1.0330283895294772,-0.7251773794648502,1.4545593936079304,-0.16758200767004885,0.1037987693953682,0.9803785422872549,-0.5708057340445519,-0.8210161351134101,-0.010645180378897752,0.8038016451134795,-0.5613896341717097,0.19683646500945365,-35.08775907231585,15.685300014825804,-23.731561986468822,2.66086139394734,-3.309364283411647,-10.808753086110956
928,0.3498172749545367,-0.7953188809581079,0.4551676671258002,0.9334011152761628,-0.3467382273041225,0.09238484576601223,-0.358568805761846,-0.9111771522153737,0.2029399142978176,0.013811934540055715,-0.22255066615644326,-0.9748232821684064,-65.42440268271324,32.835259971654594,39.153917226321894,37.70731012863685,7.51541538512031,-5.687907132349643
929,0.9843556799951364,0.8777315354761537,0.5827939136690903,0.5562252236052858,0.2526271170055117,0.7917026211771269,0.5738077352968006,-0.8058731323280154,-0.14599033360256994,0.6011307541116213,0.5354885940384878,-0.593206357110135,41.7257868885371,43.98909989341504,2.7249490143040083,-0.13948844604753013,-10.329202122016019,-11.724610780404
930,-0.043357914110414314,0.2635237213370506,1.574237340348959,-0.21240410056406347,-0.3188784959526709,0.9236888019687872,0.9315408719369334,0.21943648528983406,0.2899641923317816,-0.2951543697364977,0.9220434554524028,0.2504391428727624,88.40734429612084,-58.68818896883951,9.607336952773132,-31.357036039645557,38.04133591629564,-30.0912231437452
931,0.8352163521272599,0.3730609620068522,1.80706598477379,-0.4605873986950225,0.5123872704360537,0.7247886128095852,0.017711712061549454,-0.8110899761759496,0.5846531842064544,0.8874376279036185,0.2821211364679859,0.3645025664365217,25.29732192005369,-2.7211871668479373,-33.42960998848714,26.399771680466014,16.213587232128518,8.987950445514644
932,0.7397744517698727,-0.13494251384765538,0.2787699892655081,0.38081727594614495,0.8010396031289473,-0.4618590223866763,0.7797460091388044,-0.5466679033591502,-0.3052054466568682,-0.4969651532784419,-0.24390522269096554,-0.8327880155063503,-6.71919426735774,53.43346794721914,35.04402498584461,31.66708356914098,34.90131339703184,16.42791634943416
933,1.5640662394927751,-0.4066021183040403,1.0770756047673928,-0.1321455764408693,0.33159206052229817,0.93412218260016,-0.1489145194820103,-0.938332419883428,0.3120204090811245,0.979980618438218,-0.09787223914004847,0.1733753508753791,-15.512247811565338,51.761230478342206,-47.80751471665171,34.9711282543732,-17.021576300562273,22.599862094846078
934,0.18472771693196374,-1.1436787571317244,0.8439095097132947,0.07557762627169592,-0.6035502775445998,0.7937348958455666,-0.9886137621862252,-0.14922757799354872,-0.01933802425732756,0.13011860598366978,-0.7832357195902239,-0.6079563766709339,-80.85602102666863,18.88978787470981,15.498064452268968,-4.289352843901766,3.062942845220828,-19.511804156583363
935,0.35715985510737513,-1.2710541361730463,1.6413696807529257,-0.4592812927669666,0.4810948720869786,0.7467318247978438,-0.8659172344496733,-0.4299633130283122,-0.2555756102071306,0.19811117383260712,-0.7639890532601441,0.6140624473954869,-74.18414753250414,28.33929448342764,-52.183145998789186,-4.150712965023101,-14.082363390588474,-18.107017411340173
936,0.6425394401605422,-0.008813632433477782,1.2974423595852558,-0.21918888959620667,-0.739085973719697,0.6369522384986094,0.10861237390147872,-0.6672530185870914,-0.7368695687989157,0.969618266594162,-0.09233272787707514,0.2265283303468038,0.6761442219197583,-40.03022820428954,34.37946120569634,-38.58285207518757,-9.577995644274392,-20.460069660410788
937,0.8852677818235238,-0.7838156683531591,0.4578160613050477,0.8647749033183512,-0.4650416563771302,0.18947460100169514,-0.4547840563694863,-0.88528618942464,-0.097158761242187,0.21292211877316156,-0.002149569262797811,-0.9770668097367406,-42.61332853556173,46.25341764980502,6.452188993388896,-17.00505910124496,29.17729306585055,-43.44203085770093
938,1.0804177620795874,-0.6919396389036506,0.6562511448849557,0.9524889236654346,0.2209407956166651,0.2096425890102892,0.12829822731201854,-0.9153214047551896,0.3817411306966806,0.2762325382051427,-0.3367074261569851,-0.9001798120417291,-31.636581979382186,38.735021677553455,-1.3338019572244928,16.956987228197722,29.08570537204115,-13.097139288696802
939,0.20969367567600625,1.496648212058042,0.9824556895365896,0.04878304894071148,-0.11100431113169404,0.9926219104201892,0.9978330360167345,0.049347604983680314,-0.04352064011478831,-0.04415253525760915,0.9925940040079592,0.11317109541651026,80.81389548955678,42.69055188952113,-24.40240851622109,26.083887275864722,-27.356279631831068,35.62612546575785
940,1.2112645154397281,-0.5388525459515577,1.585160940417029,-0.18236305149355947,-0.12814876578242454,0.9748444036247008,-0.237783475143249,-0.9562916773003488,-0.17019179438176574,0.954045458245443,-0.2628385849804527,0.1439206095273227,-25.123816914367772,26.344362642427235,-50.86313152801788,-31.39160793184911,18.710475393736417,-10.171697151035836
941,0.5415656408132878,0.4933126555183716,0.3296978312512434,0.5893269239480359,0.802186382693037,0.09586857739534048,0.8070018751964244,-0.5900934618168026,-0.023187922514024187,0.037970385030977036,0.0910313887783886,-0.9951238797846614,41.80464537109371,44.91101878283155,46.93741207383733,19.367228002408414,-7.371185423747103,-12.271212834539352
942,0.6745889146125472,0.16776587312837035,0.5063573264983128,0.8589115106643852,-0.4779246765964778,0.1840082072853705,-0.4542420211374274,-0.8768912926937602,-0.15724454531350573,0.2365062432182474,0.051474889975776185,-0.9702654959446784,14.06396429681761,20.698335611886602,55.787678555737315,-41.598847062788685,-0.6507412514441906,-10.526783778796151
943,0.6140271483716195,-0.7844424551112166,0.7912071819932993,0.985794795394076,0.14920551762005158,-0.07711248203555665,0.1679389073091956,-0.8694702995808666,0.4645620750325531,0.002268212014997704,-0.4709130616775145,-0.8821767076701609,-49.16394031959129,12.505625516168251,25.038104151281015,32.45692899069167,34.790930869848665,19.707120614624667
944,0.7997032815926142,0.6230949714883673,0.5015354834249828,0.6553412625488431,0.6752060355010897,0.33856260753926976,0.7064041227244761,-0.7065741947993777,0.041786632329902235,0.2674341881636522,0.2117775173773465,-0.940015552070675,37.89888911813151,33.98757685448992,27.505717091102614,-1.0913664277695059,8.563039705679916,-9.306484868802082
945,-0.09940878048606752,0.04246842706952749,1.9235014765795475,-0.9729889042413388,0.028256453307397008,0.2291160515322436,-0.04137743100680833,-0.9977545446749746,-0.05266665722932246,0.2271134087334247,-0.0607243067224404,0.9719732805723432,-21.047550178307297,-50.19683685422778,-29.70761656266257,-22.609918437077326,3.7124524017329414,-16.911874031979025
946,0.8944234339971784,0.2022905059121548,1.3631521606312689,-0.2521622099341799,-0.6024949422520075,0.7572410873967821,0.3973387013366897,-0.7779843841376051,-0.4866849642819308,0.8823469704720379,0.17815763412995098,0.4355728195147569,12.987982224154555,-13.070369821423887,16.754513979038414,-2.8717025027869045,-29.54523325323705,23.269193347941762
947,0.02433524340164711,0.5797464290715937,1.7260712625309542,0.4822005082418166,-0.6909415837577177,0.5385929796104945,0.872188899646895,0.3208886256296109,-0.3692113395797559,0.08227510670957644,0.6477887138380201,0.7573642380255432,88.63976576463816,-31.32014856512046,-0.22258088128834205,-12.341232726688304,-18.233322170917653,28.210186823278857
948,0.4302907798605762,0.4940704390126313,0.7934691289168936,0.3947857191855315,0.6592621817716128,0.6399356308355518,0.8242690883012016,-0.5618191846138791,0.07028281348168923,0.4058629152783839,0.4997325079335233,-0.7652076283703675,48.584986573788974,-21.45652593044832,57.423216326170724,-6.192028760391931,14.060982951048269,43.877354650894794
949,0.01400391588608248,-1.2785834614302258,0.6792668322490919,0.35797447846941544,-0.6042794327438328,0.7118290805575042,-0.9336240110488684,-0.2432025824098314,0.2630564766399249,0.01415905214243581,-0.7587482264045043,-0.6512301053932065,-89.41817272858148,35.771458646256264,5.7976406421739535,21.606334957364613,-1.0042116871081899,-27.15439381464434
950,0.3567896165131467,1.3199016616205392,0.786095976574365,0.02772912346372121,0.3989055680620125,0.916572661320998,0.9802187845409652,-0.19060509494816336,0.05329945790375999,0.19596486967047635,0.8969637927747834,-0.39630004328300106,74.54116704156759,36.59083430962405,-2.836998529222838,15.595758358346028,-10.763026595918825,-16.028026909466107
951,0.8928870546703118,-0.7074800220965819,1.3600300831922758,0.8643290226389264,0.4366905771061216,0.2494728051126229,-0.0290662194012044,-0.4518386333845769,0.8916260450832956,0.5020861435189775,-0.7779094993942935,-0.3778443002591944,-35.69860630861019,6.362058592865883,-12.266034954130278,36.1049197392525,35.09163396414556,-17.849638110175945
952,0.6752235914940201,-0.17678959426023744,1.3778568693638422,-0.5777357107668623,-0.5951305143323462,0.5586064083191542,0.08501166229896888,-0.7245302027386988,-0.6839802647683528,0.8117847410353772,-0.34767176507438313,0.4691800059595341,-12.559792388130555,-32.68847279835568,27.85748833458872,-22.43175966117878,-25.258498608100204,5.791734959331543
953,1.0722778407749345,-0.01835510744562445,1.6949748329285466,0.0639451069141252,0.7925136821052525,0.6064924459362341,-0.2455399927956824,-0.5765592621580073,0.7792878346013816,0.9672751083531704,-0.1987497947062812,0.15772566013358053,0.8129967031090176,5.924318566049348,-34.326046274200046,33.58457061309981,22.585961784509372,19.766242195489628
954,0.7605948316929957,1.0238346256350803,1.4111263643960494,-0.051789603379513466,-0.36948265422319865,0.9277932987524607,0.8432153663144143,-0.5139531055513593,-0.15760726920215806,0.5350753993532509,0.7741671483099071,0.3381708791198106,53.1335291263627,16.89417580979627,-19.635331110716127,7.083074405446098,-17.161315789165467,1.5706304235676296
955,0.5183619222604204,-0.5381923915803152,0.6939636699707357,0.1606075118145994,-0.8815014390454753,0.444027521792827,-0.8947816283362413,-0.3199218214804049,-0.3114736999051517,0.4166186082506012,-0.34728265303843797,-0.8401331407330126,-46.88409612434532,-0.8475745639070126,52.882825918373975,-35.82671605408378,6.549140089981883,-29.502145241939125
956,0.16564835763295802,0.2300769278394924,1.7589212527991418,0.04966195023132002,-0.988345810231283,0.14389666465033396,0.9888121195071248,0.02836398043922007,-0.14644479140437644,0.14065661383329858,0.14955949990526285,0.9786969260057159,55.21112890701503,-46.58320339894848,2.997641822367732,-3.0370462099597444,-34.729622298554084,-40.980716663072094
957,0.9069774316002704,-0.4418184339378726,1.4268372396240183,0.7604934461667191,0.6293486244765607,0.15990630758956487,0.0865275859371337,-0.34227914567568474,0.9356056665644,0.6435547336546904,-0.6976856708468251,-0.31475706423471445,-22.379631124999094,-4.0205480284486566,-6.579012769906926,40.54574715505744,37.988265849628895,39.55040940382104
958,0.214934437401172,0.7181789674941463,0.2351262516715893,-0.02087642575275641,0.9933419962441606,0.1132954250861683,0.9943075051239191,0.03247101435465668,-0.1014801383573532,-0.10448330058931674,0.11053194888558512,-0.9883652807406365,71.72185690414047,55.94202506598224,41.38205289210109,34.11903610509733,-13.808520345114832,-27.14350224457757
959,-0.17330443050312744,0.0438246187055974,2.0505185991055157,-0.9180892098401686,-0.3475495427567492,0.19058205084590046,0.3732748161024073,-0.9198283827319286,0.12075453608241254,0.13333459580607296,0.1820029165984414,0.974216004749918,-4.432848821115717,-35.3846058764731,-59.85561632199772,-42.763842981726505,16.405305455812293,-15.623841122899533
960,0.9262027964758512,-0.5204178356070027,1.5590298717650477,0.6631762031714649,0.6367869040672272,0.3933189066845835,-0.24099387422549026,-0.31584420191826057,0.9176951523792668,0.7086037511422506,-0.7033810339517929,-0.055998615554656864,-26.68662453592792,1.3569175484771279,-19.899686172165342,41.15698832125728,28.122552069869684,-8.719578733527582
961,0.08345049033373451,-0.343221090992588,1.7999847407529452,-0.8422820004468333,0.4991591882630441,0.20347269226080344,-0.5387940092653225,-0.7682822499281801,-0.3456058448942856,-0.016187875187320896,-0.4007274500428843,0.9160542906831708,-72.91911358176812,-41.08714070729907,-3.1873544416433437,-18.772870963887915,-24.445342821568968,-33.37836164016926
962,0.7526296964024368,0.3892212415362512,0.33341902342810914,0.9517772980786006,-0.0975363604686465,0.2908721940109245,-0.07194647916582811,-0.9926379181051972,-0.0974354538934398,0.2982342686510719,0.07180962279743452,-0.9517876333909,28.173809361895515,45.511440730999546,39.76038684763623,-19.627595074476293,-13.34104946566184,3.204841214455864
963,0.2258213462483585,1.5605195324281458,0.95701234785532,0.8138021694124187,-0.5321787138121786,0.23347771976112905,0.3430729348663937,0.1156658315883038,-0.9321600596277152,0.4690703469862492,0.8386937653090081,0.2767052178944198,83.93576779434629,51.49210472094053,-35.4553305445043,-36.53236341845697,-39.40034384975014,30.299524795488967
964,0.4477100362031148,-0.4314239353016383,1.404090237821562,-0.401244011607325,0.1117755048657707,0.9091256676946609,-0.6303130828195311,-0.7538523790876679,-0.18550473894324604,0.6646116616309103,-0.6474664679007439,0.3729323158005152,-43.84224704672153,-40.08476196775704,27.156131203218468,-2.433525388154692,-8.97641315734184,37.78165301146127
965,0.20283114500522612,-0.7131840847066879,0.2905317153694026,-0.09731429999608476,-0.9787587201667796,-0.18044748464237287,-0.9944325172856148,0.10298617239316388,-0.022311809895237254,0.04042147425895912,0.17727158822917147,-0.983331525186414,-75.1557210419309,49.59043467798394,41.3493082590648,-30.25409589383505,9.65353051900959,-25.68008327352993
966,0.7459724154456278,0.8575829328557113,0.5186094420725329,-0.2923833017888029,0.95419258232144,0.06347062846561395,0.8704220234644461,0.2380501539244888,0.4309264731767898,0.3960776513553083,0.18124193791523355,-0.9001521282747675,50.497480899761676,38.66197400305947,15.791496366519663,42.93863966066915,16.22357305357085,-38.624198870327156
967,0.6534300859123549,-1.1846404819410543,1.6014785832027567,-0.666249376099254,0.2140840719411921,0.7143387004694853,-0.6569752239372115,-0.6217331336429384,-0.4264170091157048,0.3528389490688429,-0.7534028939894051,0.5548772434947966,-60.712550384621146,30.01617694017598,-51.92584645742907,-16.509587963024032,-12.3582673078595,22.215507345741482
968,0.4097550953494893,-0.8300058710730149,1.767775154279542,0.5226075301604548,0.2753495286805705,0.8068853738140115,-0.7218697721466837,-0.3606574597168581,0.5906185137730426,0.4536357585998752,-0.8911278436935806,0.010284197272769236,-63.870422117472394,-1.7778527525147432,-36.11201504204169,-1.4010048397187842,37.308809679733905,40.95210553453645
969,0.35580549158207386,0.7153426133510995,1.6432454341491984,-0.21366003976684486,-0.5086716118363369,0.8340279244237888,0.916168098525896,-0.4006775665597241,-0.009669689716936287,0.3390949758552524,0.7620437513473888,0.5516374881950328,63.069498025122606,-18.80781419337887,-1.9440249996707293,10.978395508995908,-12.99228597650194,-29.678548525232802
970,0.3773236969262671,-0.16638047597783684,2.1035428351566514,-0.4777318997221016,-0.7682748835632933,-0.4260586054449787,0.8358757937621966,-0.5467569450210485,0.04866724230596976,-0.27034032142899034,-0.3328821808944693,0.903385612157185,-15.157237987481306,-8.123279121309185,-57.99375106125505,-36.759104797005186,-40.919829620980224,22.569808112749328
971,0.2930380837338402,0.5712662541493521,1.5725713591932642,-0.20444915220113694,-0.71789489381004,0.665452827483442,0.9783429689013008,-0.1723146917294371,0.11468514383117435,0.032335419676021535,0.6744883753302651,0.7375770144050824,58.21739804761053,-31.25945216985343,13.913663077377686,31.82969594128589,-38.4240796764524,-9.73531376106296
972,0.4427949612022904,-0.3770383937613784,0.2941896784279744,0.17709893152375505,-0.9800309599676412,0.09041728793791416,-0.9807520055996368,-0.16805783002261665,0.0994085976180096,-0.08222817014523896,-0.10628209290841356,-0.9909301916692078,-38.322207345851076,53.19544618367172,56.29100377224874,-22.042390670456015,-20.97999273231144,-14.262914750690111
973,0.940870238725558,0.8046890013959662,1.6224422105503926,-0.2387035398786641,-0.7827601761504641,0.5747235219497193,0.9182230839503244,-0.3745502541545853,-0.1287574277992959,0.3160490280797433,0.4969895509420999,0.8081549344675312,39.18208366683936,21.17431537665737,-37.26208241528799,16.621341391094305,-40.4447853672376,-26.31786503554997
974,0.1058388768194291,0.5609652479011028,1.3765429994447227,-0.10083895355486623,-0.592801026096209,0.7990109191401837,0.9919369047357136,0.0020606316290226146,0.12671594540791228,-0.0767638096324763,0.8053463213156009,0.5878134230128961,74.78421759907327,-43.74174240820958,33.6506445615676,32.61404172891393,-31.97813313631742,-10.691296143948692
975,0.2714691953764427,0.4930729515951564,1.3953938934224637,0.5743395288024223,-0.8143372910483794,0.08359953386830908,0.5987637608987499,0.3482557310162401,-0.7212488505701267,0.5582258183651093,0.4642980962941065,0.687612691482838,66.41134460652579,-42.84281655368829,33.11919210823706,-29.83093910484045,-40.9135084817147,-4.775098218480916
976,0.31720562529144186,0.7152197652841678,0.6536963104524304,0.6431239481459047,0.40630794531105696,0.6490804579544287,0.6946536990390786,-0.6662551191809551,-0.2712201219977906,0.3222542873765203,0.625314296767856,-0.7107279398793696,66.6359718305736,7.007315988625464,53.63037139713614,-10.304176218983637,-15.51554798208945,4.774946475871351
977,0.3841276395130672,-0.9808410595880974,1.7888017605202688,0.2259508780076923,0.5726974833980885,0.7880125590604816,-0.9263618000864274,-0.12390538239051155,0.3556701724284662,0.3013304101284613,-0.8103487204433393,0.5025285416846053,-68.46579613450153,7.789699386834738,-40.3593243667665,22.293067621667735,2.5907051994405164,30.480775982670263
978,-0.4647277280085523,0.02588106763148936,1.8651799143147256,-0.601305159403115,0.7861550969589282,0.14280150139509265,-0.7986910033387394,-0.5965048276483287,-0.07921282584275946,0.022908218196797062,-0.1616853552976766,0.9865764336437964,-6.266317967180621,-55.3411286885236,-49.518843985654485,28.444070454881764,19.401317540254965,26.283384020443613
979,0.6616891217206321,1.3281914180437238,1.424720212867051,0.43394200755494056,-0.8395017188291256,0.32700336108690325,0.8073086234137592,0.2012072889265677,-0.5547687927818236,0.3999338953389286,0.5047301169593156,0.7650492718729078,64.38710931093425,43.539389604538776,-55.24308195473134,-12.90400490408484,-39.632307721883,-18.33733302819315
980,0.1696878379188436,-0.5827956467152662,0.9667330984679524,0.463640550583491,-0.5217661312286653,0.7160988368635356,-0.8223704290002569,-0.5542218003340579,0.12862765464863707,0.3297640328485973,-0.6485355042996079,-0.686044737828578,-76.24439055842826,-38.376923654488635,49.82255584398389,-17.343910226335975,33.86044694882121,5.205906855297132
981,0.7008361165430121,-0.20631492289586148,0.5720270931615087,0.941248282457076,-0.32595420631983,-0.08834888881029516,-0.329988575638617,-0.8320427730665205,-0.4458838007101979,0.07182764592829813,0.4488414855716708,-0.8907199953465817,-21.90427362192266,17.667411398483885,47.934325035743335,-43.95312946169109,39.687699123303204,-43.92765547361071
982,0.013248045360463616,0.6666745908701738,1.390135172003482,0.08467965779619717,-0.3449927100086267,0.9347777198866171,0.9963953182775396,0.024543349040060336,-0.08120340961128605,0.005072008489689152,0.9382844206629466,0.3458274434903615,88.62467343317861,-36.2395799386009,26.613219048512825,5.415148656929411,-10.65564287078794,36.1622781447704
983,0.4763113487134026,-0.715920469767931,1.9745822151422203,-0.8216549742916839,0.28113327786467024,0.49582979266962,-0.4836054988365179,-0.8042601328669714,-0.3453858135127789,0.30167668905106826,-0.5235739859445535,0.796781937875927,-55.90368196821736,4.5580549687719945,-52.29472035534263,-25.93379805529655,-5.733578132479281,25.85860000259507
984,0.3419538903915409,1.004638525269828,0.4225193246509139,-0.2473668203350029,0.9670113681305004,0.06081669264049541,0.9628684718483006,0.23833136833334895,0.12681665816789162,0.10813862454215288,0.08992870940212393,-0.9900600310624602,71.84014304142003,43.31041910102081,18.558160480630637,11.671634587772985,21.676715633324534,-41.768449127165276
985,0.4917038940774376,-0.37106241853365135,1.5148504580224806,-0.9023092886713168,-0.3201404878075234,0.2887005639825167,0.08626569286183264,-0.7902453737667318,-0.6066881237302625,0.4223697169690676,-0.5225153751868353,0.7406628820730997,-34.17195624968813,-35.47821968623376,20.861372969194306,-19.383400064434504,-35.998133085467074,18.186841542875534
986,0.3292490551074829,-0.5849571286844258,1.3187167161870479,-0.563619927066722,0.2378142807987613,0.7910606460072899,-0.6507169700663178,-0.7177280938081275,-0.2478584439277034,0.5088221719628713,-0.6544545447979712,0.5592756441257447,-62.67116838918422,-34.784969926472364,35.05281436918782,15.066063428031097,-35.670521925784115,-30.524293812240405
987,1.0339285990867786,-0.6863535004813316,1.0614590288707282,-0.3691147693326897,-0.4714809417565708,0.8009119855644641,-0.5032886456235874,-0.6230681704547292,-0.5987375002057008,0.7813160860028739,-0.6240927627576959,-0.007307340598059684,-32.84364542841176,17.66511106879002,5.198590914656808,-14.832988581138967,-23.136288337900762,42.74430102805259
988,0.226725674761315,1.0128120215177892,1.7549161513237868,-0.6823522841858368,-0.12216936136898725,0.7207426776659369,0.6819875801189355,-0.4614017278636322,0.5674516596926766,0.26322670994769803,0.8787394907861764,0.3981565100597526,78.03967598200444,4.692018784091792,-35.11617637368603,32.226009792285865,8.129347779527768,28.07972918158202
989,0.14117777765810224,-0.15508525477513346,2.0026306273051366,-0.5061733288783586,0.8621959466131168,0.020167071579989038,-0.8264538290895335,-0.4916083514787069,0.2743998854584975,0.2465007698070115,0.12222674993756333,0.9614041772762644,-59.621391317992725,-31.89172441588775,-31.373523265675782,33.45791589835248,-29.85684195769148,-31.884737011249147
990,-0.19404628283789266,0.10150799609860793,2.037022058756477,-0.549796742268328,0.8279545004009856,-0.11052098197576836,-0.830875520929634,-0.5556753838477471,-0.029508244704969325,-0.08584527308502793,0.07560564166392246,0.9934356426248976,-26.3923330242592,-37.912990509659814,-55.822215997913936,32.98526927029079,-3.1130744373385983,-10.456752256580726
991,0.2019418753944083,-1.5934879902648815,0.8291928220208067,-0.8052600959503109,-0.004519695723446022,0.5929045034579038,-0.5908785562055425,0.08906055647156216,-0.8018296259788792,-0.0491803790809871,-0.9960159585225244,-0.07438750353323638,-81.69197255683177,55.284837099219864,-35.996858352401944,-37.27965200778941,-18.538919426863078,36.38911400315368
992,0.026742589023587844,0.43987452706795904,2.0071801401739693,-0.5710386576124316,-0.7634982784112281,0.3016375811719804,0.8158867028452881,-0.4871963044893118,0.31139789500284404,-0.09079504189346807,0.4239223275023961,0.9011360167103049,83.71210846578546,-21.942886655060462,-34.6127024441645,41.71255697905746,-11.85350376640198,13.725404874326546
993,-0.32211823658561595,0.4959807084313848,1.8370994767427944,-0.8060790532220773,-0.2321603422905849,-0.5443694842881238,-0.12273225858676197,-0.8342648887672847,0.5375303601400597,-0.5789415796596334,0.5001036600922139,0.6439898885103552,-61.05065160752936,-51.65023018860013,-56.00675552861106,-28.427088710297486,-33.75863876508863,-36.508348941877216
994,0.8026738344360556,-0.14932975869873286,0.7012245444048292,0.7663181807183822,0.6404258968229758,0.05109908589159031,0.5894952309003679,-0.7325374450736927,0.34041777907540083,0.255444355283476,-0.2307456657087925,-0.9388847741391994,-8.422305509341014,5.657076025627682,42.88417756603976,25.126517738504944,26.708087768615602,-31.344086987100876
995,-0.22544640276894976,-0.03612187299006776,1.9341576440482755,-0.8510648726177735,0.5195197382659902,0.07607775067738247,-0.5191776388803367,-0.8542778288128341,0.025767624754111842,0.07837832533763088,-0.017567946688989595,0.99676888262345,7.981403342165789,-50.543983033208036,-37.32788170262841,36.575945715271686,2.720269692184717,22.777358329990857
996,0.20670513452489947,0.5049058519866935,1.8587474835548656,-0.3077471553899084,-0.8558607889333614,0.4156849748496858,0.95093910429529,-0.2621020604450908,0.1643694917936713,-0.0317255145189388,0.4458753411849575,0.8945326555535613,64.01932224725593,-25.425595447676233,-14.30767286524894,26.932593428307285,-29.61689601856121,-16.56352603280107
997,0.5582292917839282,0.9238935892412821,0.3721403688578769,-0.11514613903367794,0.9346194607013638,0.3364934328392291,0.974166064541255,0.03999647302874024,0.22226281929613104,0.19427260579361225,0.3533931887056585,-0.9150800013193418,58.71219323209563,47.323137302839214,20.227069071920425,37.38744062073749,-1.6525578252537478,40.642600821154545
998,0.11772781971788145,0.006193170690115875,1.849422001360896,-0.40328541758988384,0.7515895179808003,0.5219904869063623,-0.3374940303106446,-0.6523857884059495,0.6785945494849082,0.8505637256925731,0.09749861305339627,0.5167546506695739,28.937167176055322,-47.38488011949356,-23.32039768358834,29.51084539416207,41.4721353535717,-15.322123500861265
