,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
13,0.11574951258036069,-0.08110802564453459,2.0759478708727763,-0.88902402251817,0.2624047009042659,0.3752066901441859,-0.3030475800496506,-0.9515231849265225,-0.05259080502652029,0.34321779034843597,-0.16045996849878047,0.9254480789853677,-42.185390427759074,-28.050717446305004,-49.64326222890777,-35.48765073214944,11.081933292140965,24.88731622078014
14,0.9910892506678383,-0.3048717468545194,1.0109742696413941,0.561401701660455,-0.07541699669792762,0.8240997548730434,-0.22599397094379636,-0.9719572857330216,0.0650058444107287,0.7960872153663818,-0.22273596772762616,-0.5627022607122153,-17.31003105506614,2.2431694531561943,20.090300163979336,-6.68994885261536,12.000223509911669,-26.288005630830263
15,0.747872555651028,-0.7859389741555908,0.35796448147792337,0.24482083388201062,-0.9521346116912133,0.18303671904003144,-0.932519194550642,-0.28291937246581783,-0.2244205437970634,0.2654632010127558,-0.11574242913975093,-0.9571483578865353,-47.398484547114606,48.88707286772347,17.29468167548912,-39.06744190307844,10.703966055709785,-36.660512229191035
16,0.20091365181432708,-0.44583120356615336,1.4544375209612763,0.25706890671980326,0.26777058673226,0.9285550549530955,-0.8778577622524592,-0.3370578076815866,0.34023195548623525,0.4040808414797589,-0.902602319497321,0.14841740594373062,-65.67492568320884,-49.64665331296167,21.536000494002348,0.6132151352407946,19.57640943817796,38.90401362580444
17,0.4599522780249571,0.4757734666075776,1.0971029582398772,0.2301075311659663,0.15674145220530358,0.9604595989739894,0.7265556629222896,-0.6842682974743615,-0.06240004605039198,0.6474313807472234,0.7121860811839215,-0.2713366783013911,45.444265698054735,-37.74580035867073,43.977258639503795,-13.052664622676968,9.772041151175696,19.232113014662403
18,1.2536106589075857,-0.11221977557835258,1.236403713467756,-0.10095808079773247,0.43615376135674083,0.8941908981733183,0.0587025569755486,-0.894605676730802,0.442983851811278,0.9931573267746511,0.09721409165028994,0.06471433116735453,-6.635468232507071,15.541937187075991,-6.61590692104663,44.472336249741375,-17.556638539578227,31.98180360892128
19,0.48272465659854924,-0.6226593914498125,0.40949984531803546,0.5410490951456332,-0.8404817826679102,-0.02926174371877684,-0.8399516096335086,-0.5383238379500178,-0.06847436723943405,0.0417991640606549,0.061626443172835395,-0.9972236516377335,-53.02453601893518,36.132674711433204,42.62487881262757,-17.90754127694985,13.247079118402095,-37.52344122914418
20,0.595850402623368,-0.08372820112849927,1.6928826556443872,-0.39059381889333084,-0.31370976100105713,0.865460949145011,0.09794882003443021,-0.9489687416151791,-0.2997738415725532,0.9153373680213142,-0.032318930829516056,0.401388825721208,-9.883989253010434,-31.648484408819545,-2.447643083822278,-35.409478468726725,12.487171517908486,12.654300652048041
21,0.9281877089593511,-0.13209446163154256,0.7439013349966148,-0.07669991400473779,-0.79188875211936,0.6058294541028098,-0.4015593191671099,-0.5316270790797657,-0.745736389067319,0.9126156016536825,-0.3004743800325732,-0.27721455690913455,-6.160303894986244,12.52928606190396,42.811026953012544,-18.077022440938872,-40.326696783261,-1.9624765672167879
22,0.19044070443827044,1.4066255255936129,1.4213834522231217,-0.6478894613702036,0.13509693635211156,0.7496586314007869,0.7248795658795293,-0.19306790712853533,0.6612672668500327,0.23407020488676566,0.971840316628859,0.027157653782806233,83.01804671608781,31.16208786405427,-44.996826704473825,28.412560082408945,13.887117818282778,35.25273803084752
23,0.2505791462421367,1.082715471793656,0.8948676575391683,0.5555490828217926,0.05800504126005091,0.8294580349627609,0.7845664936855191,-0.36692355603585264,-0.499822489502038,0.27535546764477975,0.9284409077665763,-0.24935285685891057,77.52556071030554,13.783951527403275,22.99527888913883,-10.22589535291393,-22.629451495923238,-0.5976121507363192
24,0.9758350608225992,0.8773663244617781,0.6037197854281279,0.5308846443260644,-0.3173887310247715,0.7857645244201811,0.5321882499904816,-0.5967151510443374,-0.6005886238401476,0.6594976580632085,0.7370179251094365,-0.14787635739537403,41.120236965652474,45.246599625572976,6.574189834858707,10.128868689136656,-43.70231985076235,29.10058328649738
25,0.24919919859607503,0.21448788642745514,1.9296663437927453,-0.7578419719332314,-0.32335564925076044,0.5666715712597292,0.4748167671744419,-0.8690198649337939,0.13911690034090896,0.4474646166864627,0.3744937895987993,0.8121144121154157,41.02748018550088,-34.3449361891827,-23.128631727499965,11.47496763494286,3.229953547048161,-42.49911663456255
26,0.42309579223822624,0.12522064411778822,1.7503148566094409,-0.5064575858355117,-0.022868513203929332,0.8619615680838137,0.2483118340966118,-0.9611687809768651,0.12039853621628403,0.8257372141288305,0.27501200988191193,0.4924697428507351,15.611837404917887,-39.40093072605537,-5.392790376138774,-9.210862997550791,15.451037447785176,11.526116159320981
27,-0.024722265098085897,-0.5509449076653216,1.8312807482447628,0.7098649730017126,-0.6060511108453773,-0.3588784907853383,0.697767113921078,0.6745442256329957,0.24106252797859637,0.09598320079851103,-0.42153545367888856,0.9017178530206698,85.29207756277675,-57.37633507550608,-47.61100197181166,-38.285053191645105,-12.136241020038721,-34.6121301208569
28,0.054823360895533316,1.060884535276333,0.9082191471051151,0.4328680982864377,0.1580667697749429,0.8874909046175055,0.9003936179915178,-0.12362360457243364,-0.4171433051993802,0.04377832986795674,0.9796591757776956,-0.19583502533647706,86.97352915009621,9.692736797197494,27.62011830160972,1.0456180367908814,-26.022742353757472,27.19393850843085
29,0.20071611882023627,-0.6497659147977217,0.7553263860599049,0.4412922799870127,-0.8507842386693516,0.2853546965719607,-0.7999303611563244,-0.5170644171930274,-0.3045583782678573,0.40666022786126543,-0.09386462435149208,-0.9087446788681499,-77.87019852919423,-9.262711011279904,51.13714167392632,-34.08701577248602,42.392246680820946,-19.50035399375257
30,0.021192907552548226,-0.11598099118770139,1.9883527351379413,0.41455255862529833,0.7382571401549878,0.532092633990922,-0.905428881398104,0.27591370869521237,0.3225990794844765,0.09134942182300171,-0.615506312205027,0.7828200704940894,-70.15634410685095,-37.17655605131729,-38.05258780928959,17.49638912402563,24.151872670772654,-32.45812141046865
31,1.5226954622271378,0.012862086516618045,0.6276212220854344,0.4532042512243566,0.4320171794437265,0.779722427109582,0.23419656024118454,-0.9016880769678551,0.3634701955115558,0.8600917845459097,0.017882072572786713,-0.5098258071509661,0.4146605159506784,55.213971855787,-23.24125034256668,26.8739812859023,-1.4777160359514432,17.625733690766868
32,0.35456567331950645,0.8558401991255637,1.3258795936229926,0.5642843020822509,-0.6660888734769811,0.48775899689673935,0.6801436229586029,0.04018404751889861,-0.7319767035047937,0.46796140713983336,0.7447891345576714,0.4757113268280901,69.18468823038569,-11.373083531339866,19.17315513116185,-16.363052276290166,-37.82115371582522,18.096014855599012
33,1.0393916863715291,0.2028478099055513,1.0587194650980671,0.28553409087654436,-0.40922945196372956,0.8666034494466145,0.024160767164374305,-0.9008874672714922,-0.4333797741510153,0.958063954168684,0.14468250398241553,-0.24734678644373795,11.45778618616593,2.290943949499715,20.232970247006218,-18.83618579455884,-8.642503065908569,-19.18267461570251
34,0.5539098658738608,-0.3469703113481601,0.9238480186047752,0.4485965753452559,0.23772697122242542,0.8615375788332859,-0.32010368519289173,-0.8572861366342366,0.40322960042719463,0.8344427741399876,-0.4566687717461717,-0.3084783454270408,-33.068936013665805,-32.7153131917028,56.905290940464866,34.100821059374994,-7.441973961722363,43.51452345302884
35,1.2346552103388428,-0.589315912546233,1.5233903747971058,-0.7497887754681913,-0.42230006866466013,0.5093912486367758,0.005373671999400794,-0.7737094417305401,-0.6335178161869316,0.6616554358812092,-0.4722672461465429,0.5823879569376479,-24.486364342455083,29.214948498225432,-43.28414129734791,-22.749465512366474,-23.718869247049412,-3.4314855665430297
36,1.2867975218870926,-0.4942824686991049,0.7601564448456563,0.47266570704417815,-0.0917410657413316,0.8764534820748171,-0.30771689043952233,-0.949144229304221,0.06659990478016703,0.8257708185220995,-0.3011790312009469,-0.47685820370651155,-21.12187214457707,38.418433613421996,-4.663955957649022,10.261031716031974,-5.354933324048734,1.4511717888712774
37,0.40626939523035505,-0.05834260358028622,1.880239117857795,-0.4462615362896332,0.7256721865303519,0.5236893343621527,-0.6042593127778584,-0.675988939608301,0.42179335752056984,0.6600919058355789,-0.12821400556687645,0.7401620394392368,-7.188139264212449,-33.57013362050443,-17.56911428768744,37.54224943504407,4.198398833762704,0.6374281579076573
38,0.07966947178762597,0.6772781215758109,1.718952767631893,0.8586913025400752,-0.4181892496370581,-0.29625495511471767,0.19442677776449496,0.8006731533591414,-0.5666751534857026,0.4741808463341226,0.42899912934401535,0.7688382612695157,89.5535882186848,-21.907205114549257,-3.8903949476906226,-43.05570456124535,-43.60167793864384,35.022572302443784
39,-0.025622207970966128,0.0122800292415453,1.92306045022575,-0.8652094331826016,-0.005882932021379883,0.5013761340976185,0.07295784748870748,-0.9907664570666407,0.11427589440223615,0.49607437871921567,0.13545190534816537,0.8576496907921648,5.012235131246481,-47.75874257833935,-30.266079407701774,-16.113607989866523,19.26955190572418,-1.4625633221951246
40,0.8739332254116402,0.09285276505033513,0.8209510947573748,0.2154344605430301,-0.6107559278129956,0.7619482855494988,-0.09126187412900266,-0.7894478934125599,-0.6069952997486334,0.9722444463924675,0.061230876424873966,-0.22581301165177822,6.587015649773773,1.437993582978437,46.59387252303987,-5.062530129422477,-35.069314905981265,9.178313354140435
41,0.013471626246973607,-0.25268887558133446,1.839395433929935,-0.40891983775008506,0.6991571935911784,0.586484258053148,-0.910564949733645,-0.3551839502257777,-0.2114611874992119,0.06046518511514452,-0.6205026834363568,0.781869798136027,-88.5486910962146,-44.63206822078207,-11.597152152028658,-28.526337259991177,5.374385412415262,5.1291727743766335
42,1.0867025254207752,0.28248144302145156,0.4020071163746223,0.6692588864811758,0.2875066304147177,0.6851514287612277,0.4476315593097375,-0.8920000959964592,-0.06294295712977292,0.5930586227144072,0.34882053582018707,-0.7256760322721207,12.896743798381026,47.42824875333919,19.93040649725429,32.49265016480168,-22.74026052788431,-15.380831390924172
43,0.5163498205190669,0.9517412103722923,0.7690483672701738,0.5221382545585114,0.08456682977334279,0.8486578193999498,0.7363469318704812,-0.5467603010813135,-0.398555352600364,0.43030784219151785,0.833007577674752,-0.34775499491009737,61.33466445071758,19.04106137549179,28.436707848852954,2.7659205699908482,-27.149662341548023,-35.2930068014581
44,1.3693462877305458,0.3067057399518408,1.2634043934508505,-0.2447313512530354,-0.9693393220718683,0.02208719989301636,0.3925495758275968,-0.11988593344906884,-0.9118838706099693,0.8865728375217894,-0.214496250891003,0.4098535862015443,15.486582937743126,30.81147340572488,-25.64138634668918,-42.73149852706631,-40.80527904713207,-19.868919764427474
45,0.48759016537842836,0.043569256321091945,1.7995923503712994,-0.5242638265425515,0.22600517140863843,0.8210171147275271,-0.061428316338734947,-0.9716630170557299,0.22824886251183096,0.8493373900463523,0.06922892302143926,0.5232908885949974,5.275507199493509,-33.6476201868663,-11.604165349321278,2.2146146607136488,13.70690467801796,34.416681723895586
46,0.4480490346409503,-0.24682449757644045,1.4388348820422734,-0.05661316772601509,-0.011267551664731087,0.9983326056578081,-0.32221823675820294,-0.9462225996397126,-0.028951680978810616,0.9449710879918288,-0.32332001826448475,0.049938048109557466,-33.23323641383411,-47.68588435238643,21.260419309744897,-32.66917562308578,27.28528420786585,18.085755512880006
47,-0.012996625441774356,-0.061188303605541804,1.9755148706580197,0.628370790281177,0.6507947017496326,0.4261647640244507,-0.7769754427008341,0.5519564453325698,0.3027428676214796,-0.03820093403637989,-0.521354331170693,0.8524848092536943,-71.81127532120138,-40.70461290438805,-35.376384032875414,37.000340990830566,19.31228310623343,20.827911270644552
48,-0.06992303620161014,-0.027788747481377732,1.8544721820313124,-0.651936417725136,-0.4622791530772582,0.6010631346821147,0.7166985248024884,-0.6345263684719942,0.28934324298258624,0.24763305875761807,0.6194144592628719,0.7449856346711862,49.047363708045744,-53.66936262341498,-25.88790782987546,-24.312873120158677,32.12852853503046,-26.61227100896909
49,0.2917090331885017,-0.43639339472670335,1.1870122228223032,0.5272586420884351,-0.04482914821719463,0.8485214621995016,-0.589626481509991,-0.7383530948331992,0.3273764189009113,0.6118324416416702,-0.6729227703238742,-0.41573550309594054,-59.42113336891104,-51.1251088097826,38.10770411415428,-16.93469811445346,39.279834974739295,-11.34895608101203
50,0.41215207781065577,-0.3808988141397113,2.091364711604676,-0.2338812094516692,0.8612782715846756,0.4511089876754156,-0.9079794160147591,-0.3593956746577532,0.21542546073014543,0.3476678874427741,-0.35921370788628354,0.8660788371203088,-42.22069887541181,-5.86662567189208,-58.30826755384652,24.296918903041945,4.51509549412151,14.797349843936734
51,1.0954601027758244,0.4852088617529438,1.106709209213727,-0.03238676016529224,0.5127876851881122,0.8579043581224036,0.48645483839184067,-0.7417400027406652,0.461717942622383,0.8731052559520897,0.4322852741578129,-0.2254254949537441,23.52871971691169,12.228165767912218,4.8931861154716065,33.932362563308395,-4.911640253837865,6.390471424209873
52,0.8528894234983534,-1.328281804157079,0.6568931741829148,-0.02944242922831273,-0.6714928907535778,0.7404258511346963,-0.848482051569645,-0.3747944556678174,-0.3736406350557055,0.5284045339749671,-0.6392389331604171,-0.5587148063248634,-57.9157845984245,58.72151417869952,-33.74694548868091,-34.17610799381297,11.101242052630754,14.762777711149266
53,0.5035274157264606,-1.289961501909325,1.3936730979916712,-0.4530917627584326,-0.0741592182870318,0.8883739442731944,-0.8098824222094227,-0.38222429507673533,-0.44496634754697023,0.3725564611124797,-0.9210890285939515,0.11312243228995868,-68.76656102947318,26.575527437395372,-34.52362188543578,-28.354403689923473,1.650009115029114,20.41158878660169
54,1.0636855184219265,0.27256322820185047,1.1231867036348904,0.37233092216997177,-0.4529672648343611,0.8100557643672046,0.0675914866478205,-0.857258885104068,-0.5104298138264142,0.9256354980924165,0.24480167666625172,-0.288567260396248,14.301951951257195,3.607715282520749,12.409638507469278,-32.97174437781445,0.900493140509442,-9.747859671284518
55,0.18606511992053434,-0.6285153773930738,0.9606278651874816,0.33198010447631543,-0.2681861452735389,0.9043591110367689,-0.9070882499535264,-0.35380640049721324,0.22806125879564532,0.25880517195014374,-0.896045323881848,-0.36072518697941053,-73.39884163237708,-34.545578054220414,53.486450739621695,11.733909905593336,2.2515787382598242,6.080613216781357
56,0.024469165895318723,-0.03220652631607962,1.7548375355797659,-0.6499402876205953,0.6736717558397435,0.3517726366724036,-0.7293075395866471,-0.6830516179013688,-0.03938273713689402,0.2137478309357292,-0.2821468636474974,0.9352566557390284,-53.0605690522541,-60.00794546177977,-2.0967480445335673,0.5882307063867297,-7.165453413036662,-5.822193628135131
57,0.359999853611866,0.0030820995727631265,1.947392706739566,-0.8492572521673735,-0.49276834379973034,0.18958238048403395,0.47383841835837676,-0.8697297916690169,-0.13801174867017796,0.23289326509960337,-0.027376063125278842,0.9721169056440725,1.31293822245897,-30.37293890986509,-22.208576878247815,-4.602470622732914,-24.053048496282784,36.33523830607661
58,0.3211898203188095,1.082154464287005,1.3919420811684902,-0.16819480876824888,-0.3545582250943914,0.9197820238085365,0.9850775093485157,-0.09501184911513133,0.14350975264228072,0.036507627684324605,0.9301941805588972,0.3652478330876507,71.36162250098934,4.824955261899409,-3.2549080224045905,33.99154997434176,-28.025980698368752,14.996943946107676
59,0.5461620078518132,-0.6460420199033156,0.7980954518231718,0.9371390786561474,0.110641570538311,0.33095134102209495,-0.10449234451173256,-0.8159113526335606,0.5686563237862698,0.3329439850694835,-0.5674919448877574,-0.7530612161660977,-48.42413232890409,-1.9962633112398802,42.76423110220409,40.58876636300967,11.303459265973794,-34.20518632160589
60,0.33490807426040203,-0.046866317395635265,1.79202651911166,0.13018585465975335,0.8590343856869695,0.4950874341506968,-0.43930086746851693,-0.39767290068707506,0.8055253018375874,0.8888567888517914,-0.32236033916494544,0.3256031643666002,1.1979613636837745,-40.928448977108225,-14.519865676564043,32.18082289947934,39.79371503904242,-41.06026246290184
61,0.9899441746625739,0.5395252286821963,1.538931321601031,-0.2007265941120051,-0.037808775961048174,0.9789174280175635,0.46615685703850535,-0.8825620531745014,0.06149802380882582,0.861630210155248,0.4686733604086493,0.19477849519669124,28.598156692217653,5.132548815353358,-18.586333240867955,1.3837932204137893,2.2226428031267704,-36.91537367880481
62,0.4194537987799792,-0.43686635534317775,1.931799112942367,0.11144429768591146,0.8540646496564839,0.5080883217713642,-0.877644365219961,-0.15525229900709275,0.45347226139055496,0.46617650810711764,-0.4964577503274168,0.7322630438776047,-46.02731590898022,-18.262790762991244,-29.411912752994763,41.52340219070657,0.7955637407896649,-36.77364514154563
63,-0.052194590533353014,-0.016466837017164337,1.909033148827299,-0.662849964331526,-0.696802874217782,-0.2740359087191544,0.6931758992892818,-0.709445881454607,0.12725452420873415,-0.283084965037337,-0.10560443063117064,0.9532631361806014,-1.6773283168800794,-47.82610407738276,-21.505279436954392,-10.773075232883274,-37.52155606704523,-16.32800410563694
64,-0.2229741128494062,-0.6461391406860175,1.7854078665356803,0.6931285435150192,-0.5168864821070135,-0.5023954486057614,0.7204660838479042,0.4751410667880283,0.5051431368200492,-0.022392949551425533,-0.7120880080906927,0.7017330151445184,67.64682933988983,-54.878669147762054,-59.898390453106934,-38.75256784705299,-23.55059827246972,41.10159771104087
65,0.2854973719648469,1.0040229795830657,0.8674001034550379,-0.36988713077494123,0.867250818809218,0.3332559493269738,0.9210663142977049,0.29529523183646444,0.25384556470557074,0.12173888102460474,0.40084503655326675,-0.9080214212877841,74.1958077604007,11.442455926816548,18.12569130707939,0.7827655482137891,35.671669935874604,29.415896632407303
66,1.0268345430271226,0.5782799255558996,1.4972645472874313,-0.2941812084665342,-0.38992303124880195,0.8725923712060033,0.6053346593840876,-0.7825404668718556,-0.14560346100395033,0.7396129844273424,0.48537660369008734,0.46624262552533285,28.8641247493184,9.619938879493656,-16.319165496429964,10.697975781038386,-21.502005857107548,-31.435471000676234
67,0.5708895693669636,-0.45069472498340385,1.4035913648642078,0.5097497059151103,0.23647311155576742,0.8271854113985523,-0.3897645470637909,-0.7936728582107226,0.46708349573901675,0.7669672973286518,-0.5605032218022977,-0.3124056708474219,-38.843316281149185,-28.7838632863823,13.024482260373468,-4.554536981726579,34.06635585620127,-8.587849833392715
68,0.3474076304753101,0.7345740995785476,0.46447886950832434,-0.5209850500097473,0.8106636912481564,-0.26720583331629366,0.8374007259265104,0.5460642223862098,0.02395598562985046,0.16533179332510345,-0.211277648419462,-0.9633416597418838,67.29731621857827,31.942694680657457,39.54898506156493,28.554153544593518,29.31990896454491,-2.906080389494415
69,-0.5343005191468121,0.11621671485536389,1.8401715918833155,-0.9910738072215695,0.1210149340991031,-0.0559293694254919,-0.12704161925193158,-0.9844827024816831,0.12105467976170539,-0.040412072666353875,0.1270794800089752,0.9910689532739172,-10.320976070394375,-55.98698186005409,-54.357866773287675,-22.387553806502343,18.013886834738823,40.47922793377297
70,0.019027641527805474,0.11877208358871896,1.9763265303872215,0.26670959294498015,0.9515404274890612,-0.15309084846932455,-0.9411365050658861,0.291365091464925,0.17137229154097572,0.2076729926193878,0.09837275196704917,0.9732392972989413,-82.39401415375195,-44.28919112874234,-36.2018617468153,43.599268315141245,-18.5043702198643,-10.957199220010963
71,0.6686735014954572,-0.35511169307417056,0.7607353860331924,-0.12867895260575515,-0.7605224037332353,0.6364333433880627,-0.7158743346777284,-0.37288121381638545,-0.5903249421568926,0.6862693815886043,-0.5315686915184537,-0.4964565057397815,-25.824186157770725,-5.8605711764961965,55.730443905294614,-28.59408077193485,-22.03226390766213,-5.87487979699375
72,0.8744148265955981,-0.047029392874555605,1.449806935561015,-0.5545288263329924,-0.4149667261877871,0.7213185128102176,0.39448980057046495,-0.8942981166171814,-0.21120766051646173,0.7327179389175815,0.16743206016755652,0.65961422605673,-5.532505544586881,-14.277778097079652,13.286417767654052,20.13596652745166,-43.5753780370232,34.09255146698858
73,0.93558163794057,-0.07943887300282174,1.1736496853728764,0.6190243060104564,0.260764851220602,0.7408175220229136,0.33825090374661526,-0.9398221814153127,0.04817253817644397,0.7087984443287604,0.22076222432214315,-0.6699767202145676,-7.902494128104442,-8.028054403523765,13.92451760257528,-27.884721328860028,42.524466877831806,-28.819973560436644
74,0.44348715393281224,0.3631500903625419,1.190146042957252,-0.30416093062819194,0.558478806674701,0.7717431896522277,0.49353599946770943,-0.6005436856950966,0.6291021370184321,0.8148057102823969,0.5722313378931208,-0.09296746970982721,40.909815892847234,-48.447393217146036,41.69431090727351,25.843596431125412,13.414942066587233,-21.280689776844586
75,0.17258337492263343,0.7341459186232046,1.902455881630505,0.46215287511728925,-0.8392949178728467,0.2863542576139471,0.8641966598419741,0.3538060064066808,-0.3577505317236175,0.19894434683800027,0.41280182977231006,0.8888283277426716,78.08475208335518,-8.670380428928189,-29.579525221213604,-14.519818024851899,-25.878725080154158,-26.731353552957177
76,0.9552405268102442,-0.32815142520609974,0.5070222345783398,0.44631990563550156,-0.5650668264406336,0.6939005861719876,-0.4933324758102097,-0.802311127372362,-0.33603559812236905,0.7466067305780774,-0.19234431769823737,-0.6368532431453213,-19.57693202163679,34.839209925710236,34.15406555617282,8.032055432925372,-29.56452991009589,-6.617853646218311
77,-0.011158615894626663,0.03922850815964336,1.863559544487564,-0.7966449822720174,0.6044332956690684,0.004142862228639792,-0.5983731098890521,-0.7895898376152589,0.1360055502412067,0.08547744487595171,0.105869161805209,0.9906994130391625,-42.37440801304739,-52.9142707240735,-15.262069339804622,19.86534681070641,-23.55916768244066,35.65618484719365
78,0.5815956933627053,-0.29188586255830445,1.2719698858643964,0.1196039763763394,0.2395501911528881,0.9634887621314443,-0.4445196461113999,-0.8548279885440857,0.2677151363346276,0.8877483726011351,-0.46030947841673564,0.00424393964953945,-26.40813736068841,-39.588277131616586,33.39669866564458,9.553227831853057,6.0314216975844515,25.421598635204127
79,0.42219162325720067,0.7930612543245594,0.6134537466044564,0.09118229878903011,0.7355222632216284,0.6713365688631013,0.9773719255604549,-0.19530831915555408,0.0812328726248232,0.19086620317331343,0.6487385149457104,-0.7366874722107317,60.41620118811427,18.546125551053045,43.138722765056,33.83347042665171,-16.088458029798662,25.90513715516018
80,0.30899467610466896,-0.3101614752944463,1.3194381088721712,-0.496950539871681,0.5028103961349281,0.7072636470651391,-0.4982461116230018,-0.8326234916345167,0.24184485405090833,0.7104864341940696,-0.23220643125672186,0.6642960184354663,-54.26856032983933,-57.123547724617545,42.39370123683229,42.05222822137034,-41.19385705308423,21.956520254289888
81,-0.05620663004657693,-0.03898619188702323,1.8363891596044306,-0.8467395860427671,-0.5279668610439242,0.06544514548497038,0.5294589045912564,-0.824255860270367,0.20068768063581796,-0.05201290010324475,0.2045807186647434,0.9774668218274557,56.06110615322155,-56.5688116281427,-14.12262514562105,39.57016230323845,-14.302488986135856,-11.67570855417023
82,0.9392258869835358,0.4316703714747868,1.2092377403570442,-0.24183227365461576,0.23016071464976093,0.9426256928659171,0.5565825299378558,-0.7628483158098346,0.3290567343697355,0.7948163553846982,0.6042255311537326,0.05637790981381781,22.450694485565627,-2.672670633565205,15.95482976379635,42.656850768830004,-22.097036102262013,-0.061354607665747574
83,0.5146278510166721,-0.23049079396228334,0.5870108247264209,0.8532720799913871,0.4511717953414946,-0.2614780461061776,0.4375937595785441,-0.8922293248252084,-0.11152817357003579,-0.2836167468346804,-0.01925728460310924,-0.9587443339622027,-22.124912205090684,6.130413753385308,59.98410625557637,11.336163039302102,39.3589700338837,22.540541794359903
84,0.16155242437581627,-0.8005658338868872,0.8631911413157448,-0.510212426928073,-0.2963158299177819,0.8073909885230959,-0.8492039275628951,0.024959751242037892,-0.5274748337406144,0.13614686489199465,-0.9547638135989821,-0.2643673418219603,-77.83637788130856,-8.29230331557497,49.67527164335207,-8.842832935606042,-26.288129837734406,-28.139283587159888
