,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
380,0.0004761906999511205,0.009205186847140267,2.105963936081276,-0.9187181530258777,0.38368590998333535,0.09349907903813723,-0.38718384210737333,-0.9217408203815161,-0.021966621346541065,0.07775363471692186,-0.05638246644719998,0.9953770088592753,-56.89830074549763,-27.280009784369202,-60.1495504876671,-37.3713836720337,3.243486512594688,18.185368137328965
381,0.2886177961783986,0.7539084227639554,0.4110894892225272,0.14830235174191292,0.9879224741832113,-0.04489540590684138,0.9883875683683425,-0.1495864084438629,-0.026719302082593127,-0.03311234154711783,-0.04041152573942152,-0.9986343081552321,68.86873665789525,36.489147244580465,40.509946921357816,-3.420263499046962,15.872971162549,-0.6957026637681719
382,0.04169798572973877,-0.9982873638173537,1.5955364685665696,-0.06744560967114006,0.25681799321739057,0.9641035256111662,-0.9967575207590172,-0.05984304615079581,-0.05378898249391724,0.043880913236000796,-0.9646052706611062,0.26002141693789094,-87.64652591903959,-4.419184404096664,-13.080979980182283,-5.70453758096423,2.4407660903628488,-37.66998940423847
383,-0.13214680558878128,-0.17396248909943818,1.9895688410956651,-0.5786192613048493,-0.7575669282241185,0.3021458252369272,0.815277234442851,-0.547623937330258,0.1882313849019924,0.02286441440857202,0.35524691768399463,0.9344928282388123,59.458398290163025,-42.63917282557813,-53.06037241091933,-21.47510436890816,26.06010671394006,5.218214437737023
384,0.046046314574665084,-0.09667027841029126,2.069176398318776,-0.9294202073034843,-0.11259410673715853,-0.35142658605178084,0.050150928368187755,-0.9820194757732755,0.1819962460760936,-0.3655994565638156,0.15152661921273924,0.918355443730912,-49.2812239806193,-26.28311371408723,-46.32709132544902,-16.24690225603504,-39.57629936040031,-11.821483686316597
385,0.687777589309378,0.13618896144692438,1.0813439550738602,0.12820890713837474,0.0281169729565061,0.9913485320320733,0.20016719872169994,-0.979759908511915,0.0019011124720951316,0.9713370005751305,0.1981917190613351,-0.13124204284154425,11.104949438645383,-32.96000242400746,45.325114459573214,5.025875731744667,-4.842062113871442,-12.23786711955956
386,1.4062654554021712,-0.01029794500719047,0.73784160439845,0.10475163733103522,-0.3285285631979543,0.938667181507671,0.2738311234169033,-0.8978470461818232,-0.34480022840887414,0.9560562798939736,0.2931546773047683,-0.004089602625342625,-2.5825848926855506,44.4394822828967,-5.3975416756680845,29.652250314539266,-42.76734892667277,30.58463676876311
387,0.7662469058656501,0.09644658553759691,1.5083287510103995,-0.370946778124695,-0.23909876194579044,0.8973462374328531,0.198894007582887,-0.9643196841710642,-0.17472469907782803,0.9071050995042012,0.11366322517071784,0.40526659089698464,7.1813634066111875,-24.75405138915981,11.660809572810855,-0.1911864564493941,-10.814656124507033,23.024301439358837
388,1.1832933367628393,-0.5788259071847479,1.5808190858859053,-0.16618217768430588,0.3075461148014542,0.936909211765277,-0.4906406796079327,-0.8499512847660041,0.19197535528938314,0.85536846290588,-0.42778288978774,0.29214139020495294,-26.00095728554378,24.386446962241735,-45.40686601770597,7.695343909184748,4.0699592554286905,-20.898027254951806
389,0.638366840872445,0.18009333136069816,1.2069751950205894,-0.28479251996386395,0.021455528809985424,0.9583490391585501,0.3645176560165765,-0.9222220519524794,0.12897040491810183,0.8865777456178409,0.38606495201719904,0.25482102307138005,13.442018092357246,-37.726596996425485,41.67418639913744,27.912690051026118,-21.214219119507238,15.781451615114031
390,0.9713192523960522,-0.3990834921127218,0.4453498696572466,0.8051840585704533,0.5523046494224773,-0.21595880637364007,0.5807635198143775,-0.8080608396325594,0.09874924559275546,-0.119968186936488,-0.2049323148716121,-0.971396098635636,-20.319878179968526,42.36278910450044,17.36126175466988,23.990617320098064,35.10855492017645,-16.033604889923645
391,0.8041864936770405,-0.23312047928667431,0.7114422140043539,-0.25197258220362767,-0.8472608571589764,0.46760972802527623,-0.6842823943965887,-0.18569009605299971,-0.7051785539469413,0.6843006813795436,-0.4976627654889046,-0.5329768750231364,-12.513762811857994,6.54778740495283,49.369214466394496,-44.465832516388964,-28.810210901778273,29.991891973969494
392,0.03608268852184049,-0.047651428628299346,1.8654076710612864,-0.0034858850150658745,0.9159255118016524,0.4013331601506943,-0.9429235852423656,-0.13665254049428385,0.3036794289545166,0.3329909323079908,-0.3773679106751649,0.8641241224461425,-35.916064408330236,-50.708730828701945,-17.76270088448873,38.29327988467346,10.25188589328596,9.574209801216472
393,0.15008556847877785,0.11112556070629868,2.123779352738178,-0.23340187559418973,-0.9219888059415167,-0.3089663512223471,0.9174296539558359,-0.3141014532226822,0.2442603265491029,-0.32225206672974116,-0.2264440743361053,0.9191717394951147,36.161546702900765,-15.437236645400102,-59.86729505898623,0.6837124546511106,-37.888559932825686,-24.864156611036147
394,1.4952676637016817,0.004641973918120652,0.5465095640088413,0.49477053155607226,-0.16880178585001665,0.8524717462752457,-0.0856627219050391,-0.9856494493257465,-0.14545467032609377,0.8647913153932234,-0.001058365578524754,-0.5021303224091934,0.20281116675925115,57.412699447954374,-19.09754640994222,-1.6596548321962716,-8.177213351041608,-37.16930836719873
395,0.48754455406201336,-0.1402990024251825,1.3215579742045103,-0.35761391603779147,0.5184519700180602,0.7767366618362416,-0.3030518566791816,-0.8511545092172788,0.42859721604601453,0.883329983199606,-0.082119158687152,0.46150252930736807,-20.097409187902787,-52.57047283453173,38.72386343570929,42.998177985552516,-19.389567732848782,-38.320048577235845
396,1.073248772912513,-0.23832406833878816,0.509304699998634,0.5306294132072824,-0.2605855300784737,0.8065529166477647,0.009207927023224946,-0.9497397918588988,-0.31290500449777175,0.8475539156414948,0.17346327932313652,-0.501560415909423,-15.795831110857495,39.85254481019452,25.402812008357564,39.18240901982169,-39.0031036469143,26.250616653660003
397,0.799358428658844,0.8776941003230518,1.2241303295778385,0.31600077100137924,0.03366918075946888,0.9481613254048702,0.7100403532544803,-0.6712352639316809,-0.21280488059445324,0.6292743515167185,0.740479308773414,-0.23601733792596769,47.38224918392996,9.232508609210432,-1.9638457594629155,-18.997068651769045,6.758101929755924,31.12874984409756
398,0.3994768750926105,-0.5834896834372612,1.0556347256892644,-0.5200970044773875,-0.26630958128467974,0.8115283808035471,-0.6911379157244434,-0.42702894844407985,-0.583073459041668,0.5018241598226619,-0.8641327930976361,0.038039827964351895,-54.38313062983728,-30.606800627514186,48.93059105604392,-15.278514817456704,-21.19968400154783,-33.96315843730171
399,0.8847707391450119,0.5804968710747157,1.5015360366147954,-0.3730911590686048,-0.4343186391444779,0.8198599311568616,0.7714341804620732,-0.63615391921204,0.01405333718270274,0.5154534821297209,0.6377111499439618,0.5723916465126788,30.845143014464636,0.6767016072942631,-5.483689567249061,29.242564046013097,-35.43516394884444,-18.63607188974134
400,1.3656832153194496,0.7775789551993189,1.273765317703201,-0.3233153953934843,0.028826099705134084,0.9458521084595332,0.4760105122084211,-0.858915061013558,0.1888886185855371,0.8178515435998341,0.5113061450245495,0.26397893607540535,29.402872549324794,46.781113741300686,-54.62183983108398,18.659320596558835,-7.890637030882072,30.785198696237057
401,0.6492390517828314,0.10643729425652064,0.7686750930217287,0.8716830863944438,0.19856201881800095,0.4480420979961329,0.2849273908488716,-0.9491815488870511,-0.1336815963266189,0.3987292048971468,0.24418745245261592,-0.8839612600260209,6.602450928575231,-16.478028874320252,55.15807568809012,-24.839603139179136,27.92385093605976,-26.93404124522337
402,0.8091044800255358,-0.5198859312012702,1.4773581670260703,0.0886186037904204,-0.02159714680696846,0.9958314648132156,-0.4700820293384291,-0.8823308569487371,0.022696796451735203,0.8781626436801447,-0.47013383427052496,-0.08834335922294194,-33.61316959041618,-9.236379158736828,-3.2739903441651768,-17.44697876416077,18.394436784001574,19.756420974678814
403,0.16280860224597402,1.1043838227592788,1.7472531517796241,-0.5060774939483685,-0.10667843923335632,0.8558652234561667,0.8413882616439907,-0.2792146821360648,0.4627147657546273,0.189608447297694,0.9542844816313379,0.23106225315045775,82.06896146283947,12.328817323647074,-45.996085280215205,9.208942425050283,20.529074043400115,-18.11428023120818
404,0.5395971949242001,0.6942698171063623,0.691228063086644,0.6003839537258893,0.5653545776820393,0.5656087955490369,0.7228679562917365,-0.6861687660996972,-0.08145147141597359,0.34205412711306016,0.45776263054467636,-0.8206414248633447,52.02075621395476,9.518860626551628,42.0361701435731,-10.888355000730261,3.6658465136970735,34.039940183808824
405,0.06748669064641857,0.7930447410337982,0.5546520670805392,0.5934372966275249,0.5642443385090846,0.5739864993463354,0.7957394597678992,-0.518462469516493,-0.3130421375328752,0.1209582041025209,0.6425145867319318,-0.7566664514150128,85.99843464150571,20.070706058228097,52.5742760747417,-10.89033092975887,-23.662374233487075,3.8465156610240374
406,0.9043519643057626,-0.7157327186827962,0.5943089252244264,-0.006295739141709343,-0.618560059493265,0.7857122987890339,-0.662761169384774,-0.5857870413396248,-0.4664774105509244,0.7488043776744273,-0.5236764220377478,-0.4062696259596037,-38.844189521819374,35.6140491726469,22.567099798973235,6.290997937476038,-34.32263850784404,19.371354036178634
407,1.1043256381962792,0.19981449669379972,0.3465923648278947,0.4475805500045155,-0.742775893938996,0.49795142598528697,-0.605686565574695,-0.6614684347914255,-0.4422706117943091,0.6578870993871107,-0.10365076535031995,-0.7459497860461566,12.194616844559414,51.92074229048324,18.165486475106476,-36.06466385526801,-24.088923431076932,38.926701333312316
408,0.35727316119957575,-0.5863260957456912,1.1307395670977476,-0.29700538690753214,0.08646999871874066,0.9509525432267838,-0.7377546982091415,-0.6530422456546009,-0.171037512437285,0.6062225708584642,-0.7523687690966292,0.25775071264649774,-60.77758966408358,-33.68982819378571,46.695411445145474,19.161979531596923,-29.525887227037124,21.47490986718159
409,0.411229844681479,-1.2379984558502692,0.7083585958023559,0.890204938226427,-0.26258501174674376,0.37226909563277716,-0.4444423846138456,-0.6800231687860406,0.5831290223209188,0.10003066887730906,-0.6845564998743014,-0.7220638917462939,-70.71078893670285,36.12522613741444,0.7245754877214244,37.68918936568464,12.441690554477711,42.20276119856364
410,0.14185943066225182,-1.4179610282575241,1.118274003427849,-0.5230741749842712,0.13540033686638536,0.8414631045036932,-0.8500538257294237,-0.1543086829863472,-0.5035844752549364,0.06165955584736763,-0.9787009651223852,0.1958124614043166,-84.0297745506528,32.02896501162038,-17.84670523973495,-5.377977150390644,-25.582140784354163,26.001538799003704
411,0.6830280427394716,-0.46117269845369585,0.945965986618514,-0.421402901138397,-0.5923995677232777,0.6866457216595878,-0.5315282941647957,-0.4521309582862448,-0.7162787649102996,0.7347770188393243,-0.666813578686304,-0.12434783417960908,-32.11302208543475,-12.486828163577679,46.34695822224185,-21.553612167998562,-28.304313825195674,-19.571101547961202
412,0.7382405536208809,0.010898401742234188,1.9686803533583388,-0.5688903852479522,0.03808196695356536,0.8215311883096004,0.0498549692083616,-0.9954933169290957,0.08066931259618029,0.8209008537074802,0.08684940841741233,0.5644280012896912,-0.2658681579536159,-5.439882299961276,-46.50405019019126,-16.913984144033055,18.156114971540088,30.91553887273964
413,0.6601090955414777,-0.32334644376897204,0.6024519524267377,0.20891802886817037,-0.7356714678527387,0.6443141691762142,-0.695782338637981,-0.5747973077486589,-0.43069129576107695,0.6871973475307513,-0.35832324288593165,-0.6319527349053957,-25.809297876910634,12.319697446876923,59.63408964842714,-2.4766206158024633,-32.7710261225981,-11.13806364610349
414,0.052695057881630224,0.013551780740697255,1.7954661624425055,-0.6337570732395412,0.768359210778073,0.08930898796508371,-0.7195963468598606,-0.6279816807934938,0.2963445733832856,0.2837834908954253,0.12354404801638606,0.9508963132197595,-37.21937602522596,-56.15690875687458,-5.832849811195554,40.78241810151621,-24.4190701446412,37.45168139152178
415,-0.11237005253823619,-0.5926859859844438,1.8366374733336552,0.525626020954933,-0.8148742245610213,-0.2443302769637,0.8458485983240175,0.46992204927635006,0.25241516657524865,-0.0908704286794067,-0.3393424019334892,0.9362634775754265,79.69517223840363,-54.650322526803556,-57.56091571769094,-43.93871472234309,2.370607302983781,38.31430992998019
416,0.8028254580881237,-0.7018545825482277,1.733642614775826,-0.7331271480134117,0.35730292817254444,0.5786702017255136,-0.35473997932372286,-0.926856730596034,0.1228663827832311,0.5802448896070742,-0.11520077459876886,0.8062534648711396,-43.870747645914406,9.22295159634202,-32.06099670256786,30.13330856374035,-39.464601794436355,27.953287086597292
417,-0.032750561980108346,0.6585713429247014,0.5319421044780306,-0.32245283437177463,0.9163819794821315,-0.23720926897155414,0.873407610155782,0.1914182164206005,-0.4477926003679847,-0.3649428943376955,-0.35157237391860924,-0.8620983411245258,88.00217942125933,21.7240412161489,50.65142789120255,-30.100720517928988,44.65133379226313,-21.144836643483245
418,0.8160258433119866,-0.13650423036422996,0.9125516590430321,0.5294424957241868,0.41830918751333834,0.7380434047962728,0.11167217679353078,-0.8967739671396311,0.4281655950573824,0.8409637142300129,-0.14427014764870327,-0.521503744805234,-9.45013175582669,-12.029671549724844,43.033891990902625,29.479058406909555,0.49310439322440885,39.59202279431777
419,0.8007455688484096,-0.7290302161495483,0.5883978283575794,-0.5532179288543748,-0.6263693716360164,0.5491915271290863,-0.6655552505279092,-0.06413924088452228,-0.7435874973891702,0.5009851611463236,-0.7768832396538486,-0.3814004460617907,-40.03710837004012,33.323563452532746,29.220744001827374,-24.14423811457943,-41.77985899669806,10.173235917538369
420,0.6794012190206083,-0.12745834656156135,0.9643758848204982,0.44792029804938216,0.16656893151456603,0.8784202853130433,-0.08612616714463675,-0.969884470473731,0.22782975500769095,0.8899155521330812,-0.1777045440836733,-0.42008499745133376,-10.450783524584358,-30.030028998054348,50.37770462950663,9.657340900698717,4.558976674801092,-1.8384563778555911
421,0.001558504880716553,-0.9676356716380291,1.4577109824558072,-0.8453622997725673,0.4359825816383126,0.3086774540377516,-0.47920080493319245,-0.3635593380263756,-0.7988686977753002,-0.23607026639248038,-0.8232519640072629,0.5162625621556998,-87.34374055246244,-7.689119720521173,5.35768130301927,-29.571801289873058,-33.72035913699102,24.812334683300623
422,-0.057629562669872236,-0.0834481803602788,2.0145257954974825,0.15107584308058358,-0.9238309428509635,-0.351727847445423,0.9419151453878348,0.026566155014011335,0.3347985936302384,-0.29995324390062006,-0.38187776635838777,0.874183861115397,66.10964459910367,-37.01129948471237,-42.317637438124535,10.843649028630248,-39.473547751804276,-3.8082902015586253
423,1.0210007294729428,-0.328551932355968,0.2690998178866328,0.6790670056121216,-0.4294911040622696,0.5953195725157703,-0.36390200412739016,-0.9012721817137541,-0.23512504303242274,0.6375290842628717,-0.05697232661830143,-0.7683168752010083,-19.14878843644715,57.043165043077764,20.58094474866192,19.36604403935557,-27.92684503364985,23.576552803855783
424,0.9385194821939092,0.02882596024356245,0.7379081038296185,0.35159633972228255,-0.6800259224590925,0.6433853889214096,-0.4439834385404644,-0.7261849514784919,-0.5249134429103203,0.8241715356621332,-0.10109481208173154,-0.5572442182512802,3.1722945017572264,10.518530614327505,40.066522230005084,-27.828552414781033,-18.29588900376681,34.482679053267915
425,0.259914701950238,-0.3509049996981495,1.905439206083288,-0.8072670884537072,0.5488885553741956,0.21688983765659284,-0.5424899429381531,-0.8348338308427099,0.09357957411446767,0.23243173128992947,-0.04211684532006611,0.9717003970514017,-57.0431511328717,-28.09233970868453,-17.303276872150136,16.88185584630185,-36.34822444756226,-15.295508497161759
426,-0.44402145594798637,0.21283884178105472,1.8378152017984672,-0.9666895332382034,0.08989966606639148,-0.23964431219800683,-0.10964423435240757,-0.9914783824521011,0.07034741646599117,-0.23127794577300015,0.0942797283158823,0.9683087548027771,-25.90923963387821,-58.73623549430563,-42.60509231764616,-16.768471972169998,-3.229431824739544,14.838236579678204
427,-0.36239884549659596,0.19397311875099324,1.8896062879252982,-0.8006558596735411,0.467168639627862,-0.37510486069721305,-0.5296334493263136,-0.8445740079300409,0.07863303684647069,-0.2800689267397116,0.2616260829451835,0.9236412664003412,-25.63005342428124,-53.784742280551306,-41.717444140198324,22.615153630822935,-17.3600836936461,-27.01975355276448
428,0.23067787677114765,-0.01251300349527108,2.0537079410185015,-0.38548073106437053,-0.8730792423357888,-0.2985586082839406,0.9162071243564447,-0.40053533769436056,-0.011659697104076295,-0.10940343347707474,-0.27803611251135985,0.9543200767473132,7.220834958808487,-24.82517501064309,-40.90016359548859,-26.61017642627074,-35.81051394813332,-44.38218224622408
429,0.17880251096971295,-0.56789036864431,1.406765200573949,-0.3708688162781056,0.16576900737599928,0.9137707356367092,-0.8832272593225556,-0.36702942678669975,-0.2918886915627148,0.2869946506505719,-0.9153196360103952,0.2825314751169393,-72.49989165062884,-42.54669223293514,26.41550451641639,-17.395956769247903,-0.29361051656842796,-37.11783254593052
430,0.6047189226947705,-0.5169745549563977,0.2968448555898684,0.959061962609146,0.02930855246806901,-0.28167563016441366,0.006364416632931411,-0.9966096951672784,-0.0820281031080623,-0.2831247888780062,0.07687733249021378,-0.9559969820412476,-39.17034624508078,49.6523082895942,35.2560564058092,18.719970602124206,21.80785003823065,-22.383341261886972
431,-0.24937884131675836,-0.02926619311522874,2.002877937885007,-0.8317037968441807,-0.2772030773352723,-0.4810688601757849,0.12381445400777241,-0.937228713978499,0.32599435374399677,-0.5412381872094125,0.21156746349584088,0.8138184275968473,20.936786333825506,-38.880589955594616,-51.855850514893355,42.99274059880609,-34.98754430650072,-38.6239039675231
432,0.26446075094843907,0.4570833661662035,1.6658610462845482,-0.5799401444501371,0.20375661733822809,0.7887665495861478,0.606408515437489,-0.5385712853027161,0.5849869084452071,0.5440019680663434,0.8175721445464389,0.1887793611645138,61.436681860075026,-37.07027510850857,-1.5806001797086515,10.617020985310186,28.136949336903754,3.5171371067723847
433,0.5920168113025385,-0.2569552380157006,1.1007882470177588,-0.07645433400603992,-0.023195942782201544,0.9968032318618042,-0.3664192194005365,-0.9291202120607491,-0.04972511633058283,0.9273034511235221,-0.3690495627671619,0.06253582777714135,-24.03162875233622,-39.599948551530375,48.879779976779005,10.333785788526754,-13.073107730292545,5.435665416048728
434,0.08945354446744982,-1.1291791284819428,0.9341646792355108,-0.8264447357329738,0.07884057066558282,0.5574704146377459,-0.5442348537912679,0.14175195470361174,-0.8268704900143083,-0.14421346226359158,-0.9867575932086008,-0.07424237029565527,-83.42161536321038,14.709522795550393,20.554210123780546,-27.33781170386642,-33.92596340643169,-41.99558415961519
435,0.1818157611348712,-0.26351299042838866,1.7911819055682747,-0.033573241953189586,0.7476155659167311,0.6632825966537631,-0.9213197349318607,-0.2803659088386843,0.2693787355864315,0.3873535638790982,-0.6020514286670737,0.6982057675142027,-54.38665973231065,-44.3766141467801,-6.506945104885129,17.341685375622973,6.874412461821236,41.11608549792904
436,0.5090814251735614,-0.5333022567561935,1.7271440988263471,-0.3783289169833384,0.3343875939616379,0.8631640444195767,-0.7078576358156587,-0.7053857870621661,-0.03699268614408279,0.5964937535227678,-0.6249926626891191,0.5035666525824406,-46.32984504807095,-20.570504916128268,-9.52206319471849,-2.3068630863927355,-0.14379830953407152,-44.45525327992453
437,1.3035321693289046,-0.7147577681224124,0.8540873347314454,0.36979576703142686,-0.42616454177925844,0.8256118179966377,-0.5030073980471927,-0.8389428410287634,-0.20774616000393398,0.7811751712614986,-0.33846520178101297,-0.5246014286941149,-29.264370706661214,43.144374719649676,-22.68663544508014,-23.89233543796701,12.34637353192548,-25.050022206990025
438,-0.13529123633160609,-0.11122163338655246,1.9002669346514887,-0.6785294523907226,-0.7300273746668948,-0.0815954317061157,0.7278433089905237,-0.6831539998183278,0.05953763591162472,-0.09920634957537297,-0.018990649519736613,0.9948856494264793,42.136682902144,-53.000145262535575,-26.52869485832701,11.17281987842128,-15.712676284340061,-22.55396137971703
439,0.6234409971317066,1.2972933686004815,0.7431827722503889,0.47294444227253435,0.10373648683683012,0.8749641683076362,0.7647188144414142,-0.5415751726899992,-0.3491439060976368,0.4376399083297127,0.8342272314091345,-0.33546421122470127,64.56468033873146,43.878336605001245,-10.46350451096533,-8.80559294457163,-13.95833448908477,-28.01331274072227
440,1.5111876900301473,-0.31796176374762997,1.0531021047486466,0.5027783589379549,0.7164991159627403,0.48357309541399085,0.07404391373016303,-0.5930634572332415,0.8017438709052133,0.8612383065233322,-0.36729382314322523,-0.3512318705038823,-10.703991674178182,43.935256675801696,-39.133229285636844,36.31018515130514,19.8364972420859,19.163525234564442
441,1.0753662320579775,1.0314763507016576,1.1270980316141914,0.3113087283255474,0.07157340034812207,0.9476096897092906,0.6981754894956317,-0.6937097196400038,-0.1769683891109435,0.6446998228135832,0.716689663131536,-0.26592868447111856,43.32667048100524,37.07923239690497,-32.93742151316006,-21.96655646023833,12.19118562821268,-1.4722392355031686
442,0.5358707798597077,-0.7752158982074762,0.5069709773027185,-0.38452269792953625,-0.704957115465639,0.595967918709855,-0.8589109961121179,0.036660057068303886,-0.5108110619137355,0.33825167484386537,-0.7083018463692682,-0.6195920423110723,-53.971273203217535,32.7751936895548,40.5656630375238,-14.287966235454453,-35.42877593475716,-22.998292002467863
443,0.03549367628919992,-0.7129409853812182,1.5760569041584769,0.4550658114410047,0.2958890256115401,0.8398599834378307,-0.8900554623290431,0.12279493124240798,0.4390019121136099,0.026765299097400663,-0.9472967272105535,0.3192374185154382,-86.82300050253272,-27.85450072700526,6.000350381928569,24.583578231542777,3.5521931119524743,-35.567731911490625
444,0.49350609535045087,0.4358600558564611,1.670684909678986,-0.4345844164256513,0.7401541367702673,0.5131356924068297,0.2163335985582038,-0.46728258915874593,0.8572320316016875,0.8742632092995988,0.4835481730820199,0.042953523420168095,45.32757579555827,-26.688584258681058,-8.003881627501691,28.907818059064777,35.65288135307402,-23.277970901780428
445,1.518200829868638,0.12125855564685949,1.0992176906624922,0.3478259790802409,0.873587655949972,0.3403846289841906,0.3171628812711952,-0.451285719085994,0.8341156433569574,0.8822838517283571,-0.1821697206477261,-0.4340384750900591,6.2105039045416595,42.22906514533543,-41.31232951695925,33.346158588590384,30.204756199436623,-35.5258168087905
446,1.011797294036089,-0.45233336977527455,0.8210493274507863,0.5193463233964963,-0.5009894294072742,0.6923070041511321,-0.5198933910389104,-0.8281898646633346,-0.2093141419565105,0.6782258166190701,-0.25121930596811504,-0.6905784546163413,-24.519590276783468,16.59669823062222,19.688553139230155,-22.177285781820327,8.056452196816075,-26.914962014970577
447,1.1746128841809478,-0.25082585302786176,0.7952936138645451,0.3885296829621545,-0.17582154126912092,0.9045062028991723,-0.2027550234224354,-0.9738802757768082,-0.1022135457258748,0.8988520934693847,-0.14368017983924797,-0.41403009550884823,-12.457881187569567,24.785391671446074,15.324468105122964,11.27937609825585,-15.90618226837719,7.524510753236592
448,0.5223549035135249,0.831108032093732,0.7747292803792455,-0.279816893231944,0.9496830468575966,0.14072887682808666,0.9003737148426951,0.20871213821379725,0.381793683790853,0.33321116410226703,0.2335409040692802,-0.9134708349170845,59.399257017190486,12.013744514812366,26.92071378154213,19.37008626408045,30.417331459203915,-19.990685062965827
449,-0.06877816907318475,0.14406992018798073,1.949760178746844,0.07408002940991017,0.9817497356005833,0.17515594734639045,-0.9965231243630684,0.06615975684580533,0.05064137817805129,0.03812888475021713,-0.17829846668518654,0.9832374305961994,-66.52518836945197,-48.32738795237912,-36.52211954020398,21.886558778047874,5.549857360754102,26.817982356628164
450,0.3971475563311219,0.557641839611894,0.3820534794501852,0.6782346135173324,0.6162345873757471,-0.4003158032714141,0.5511334742312674,-0.7868971349115845,-0.27756943752818425,-0.48605524645740406,-0.03237023926050363,-0.8733283832565216,49.896458887380305,40.855551137049126,46.499506320371474,-42.88749145798227,31.040076705807127,-38.846737212324264
451,1.3184114839780505,0.24850944019375257,1.3879566906364065,-0.10701952783561546,-0.51152057637569,0.8525805068180504,0.22235754959868398,-0.8480992760128355,-0.4809207192074106,0.969073754055031,0.1381098040357241,0.20450364600882587,11.008392272748816,22.402982426768027,-26.8514907813472,-21.125046197386695,-7.890883539961539,5.131485064244214
452,0.4340191498769516,0.21007570267282547,1.460656009657255,-0.10109224316937611,-0.9787760410968538,0.17826334380840553,0.8122162734027,-0.18467105919234375,-0.5533546106400563,0.5745303156412325,0.08884852993464741,0.8136466402177531,29.73211643867413,-47.83000764017866,30.408820957712923,-18.70297458517153,-40.38973402240777,42.19709402944659
453,0.6094424087118855,0.0695484665159285,0.46563195108345834,0.8227289554105707,0.5591207220430969,-0.10247479744325973,0.5627795188585984,-0.8265638456613156,0.008451165532716288,-0.07997674088330704,-0.06462373579098353,-0.9946997002563646,7.306242774978258,25.517408186678658,58.12107335316439,15.293147051150651,11.797951335734822,-35.49501291273605
454,0.8490822556194496,0.11301379506482802,0.881916695674391,0.7669748307810886,-0.011541564293796169,0.6415733794679862,0.12812913557147904,-0.9769483430154892,-0.17074794199929783,0.6287547483447151,0.21316361643803616,-0.7478159794100631,6.040299370014426,-6.506349994764619,38.05396921287293,-26.042033488573825,19.398444246905715,-10.798440582732653
455,0.2346736740260691,-0.6249165342424313,1.1704177723696416,0.4092709699573666,-0.02523488391330011,0.9120638540058688,-0.8540363115584133,-0.3624084559529958,0.3732051575118787,0.3211218642351483,-0.9316776865889017,-0.16987476746855373,-68.94146568599605,-37.92538720763111,39.13416592413279,13.248994387233468,8.808774078650327,-44.651351343816465
456,0.9569738533254526,-0.06468673932480558,0.3198904365912835,0.19920525639598186,0.8760106107821668,-0.43922963882377764,0.9634744447826937,-0.2569419891353345,-0.0754838291944556,-0.1789811724033878,-0.40814975684941024,-0.8951980316716944,-0.011577042339913819,51.100647012942204,21.88560867863153,43.30999198562801,36.51767088989325,-11.45015091034828
457,1.4159881664607459,-0.16339671030682462,0.8451773519855897,-0.25772660173609035,-0.7971751297365444,0.5459751013435414,-0.23305654154743294,-0.4970912026613121,-0.8358139653527452,0.937689526015683,-0.34265456186406434,-0.057673252329219035,-4.925374913183445,39.93190954331747,-9.224368810637952,-30.521656039460726,-30.90944644262245,-14.406917915672295
458,1.2255870376588345,-0.9928538613068858,1.2035712913970773,-0.5933569313242762,0.0718654414450115,0.8017249593067137,-0.27688167530781943,-0.9534501522370666,-0.11945436399667315,0.7558201439020883,-0.2928620247232953,0.5856344803260807,-40.55462578559087,50.66007316473458,-51.08555911364141,24.875768541192116,-39.7357657060795,-37.05028916735668
459,0.015224833303970276,-0.06594297926120431,2.031841747171997,-0.6809037956730828,-0.6324250792099294,0.3693352680482913,0.7170710822845222,-0.678243335498583,0.16060834599441137,0.14892643818104495,0.37419847278960283,0.915312197543896,86.20061715195905,-37.05656075418495,-50.85396302498163,19.499654874968495,21.770522705831542,4.2717517162511545
460,0.5348857133585712,-1.2413797372095148,1.1445888909081328,-0.8226026477578873,-0.0013121814717305328,0.5686151264972631,-0.512544947667091,-0.4312973890079714,-0.7424824838714011,0.24621649116712743,-0.9022088673997235,0.3541138221852629,-65.70682614361417,26.59380720583969,-9.725228268695414,-13.594407702943508,-38.63686740680697,-5.6054169840954415
461,0.2056555599147993,1.2386780133871278,1.3355122566187723,-0.7452529550005375,0.5237067918096262,0.4127096185884644,0.557677335896128,0.15027201421950245,0.8163420305057255,0.3655051601424583,0.8385401111186528,-0.40405007109806745,82.38429282819061,16.21170038112686,-22.328410081044957,26.880059303661916,33.7445404480847,33.494114829674146
462,0.5417042073640497,0.24587537540619733,1.8816792665055786,-0.5939303898080028,-0.6712481931038081,0.4434777957433568,0.6762351568499733,-0.7151543350714128,-0.17680579647923714,0.43583563955074367,0.19488494114076155,0.8786735201506621,24.459548020514717,-21.55145821913218,-18.97765256954963,-0.4907706252287374,-20.954848573709533,-28.215015306945073
463,0.06191422809691741,-0.4087795808092237,1.6265858182419244,0.2896516393312249,0.4097476917915574,0.8649906108763407,-0.948682570921411,0.003086174943339652,0.31621488762258054,0.12689880796396846,-0.9121936771298681,0.38961440930952984,-81.01112987559412,-47.75949292565663,7.509756387525123,3.304635606007723,17.342761229956462,44.06024224208779
