,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
27,1.3658434066233323,-0.7994393539273821,1.1280907606715194,-0.6550694107343049,-0.296799717367121,0.6948337893993121,-0.13657275877578204,-0.8579569691111739,-0.4952350156379698,0.7431231046607167,-0.41930867737785393,0.5214866099863469,-30.425227168698754,50.0227820692755,-44.353006216199276,1.4018187400693403,-37.11386705657036,-15.230265679640407
28,0.19160574590333684,0.9515905307077925,1.6125870049280162,0.3268699706189887,-0.3075222801163829,0.8936364302889416,0.9307527922523272,-0.05921278838965849,-0.360822789476521,0.16387575178176225,0.9496967373446865,0.26687233849692965,78.31900513731397,-6.2923252795165325,-12.833174011242653,-26.6193118262169,4.069345381041984,-32.385604382737135
29,0.9635530331814723,0.10022657063672091,1.475593495754245,-0.14060203308959043,-0.6898287853409247,0.710188225195362,0.1910752954232814,-0.722734961728877,-0.6641870268031923,0.9714531896957154,0.042313378615080534,0.233427243954508,6.586984186024275,-9.151933475680597,1.2277143982115337,-35.448159617764674,-6.872881624750629,-7.147918229751782
30,0.7040533552226987,-0.20247391877353094,0.5193506977393179,0.9439896583609658,0.2577909567021914,-0.20597899783743945,0.20801520643710672,-0.949478698490467,-0.23498909549972063,-0.2561507345265183,0.17898051222247033,-0.949922511285056,-17.219928242526652,24.25967117644149,44.74359783997737,-8.747039956199853,38.7216069467567,41.57064311271398
31,0.5200030799412295,1.2565589837945594,1.3200669450229872,0.64813971348174,-0.6624410554177318,0.3756151752856233,0.500241600793175,-0.001529069060792005,-0.8658845204666088,0.57417179715107,0.749112481570591,0.330389523610331,69.33549917862696,24.95355368952291,-22.93010851986139,-37.00218009448389,-26.9616413809277,-14.98118925274427
32,0.1200157077055079,-1.5514282025549035,0.6645715420841163,-0.41413290307511863,-0.5681960052561162,0.7110887695650705,-0.8967252647828694,0.12067956441929736,-0.42581714647447133,0.1561337186217863,-0.8139961562209985,-0.5594930916166639,-86.16619575113641,56.374571316665644,-29.909577461113418,-37.04999439382269,9.684720521592,-5.5339828593610605
33,0.45570455969092455,0.2548243300556475,1.0791933935462938,-0.22730476756236473,0.595518738858474,0.7705127995769,0.3832215946644382,-0.6726834352427886,0.632959876558385,0.8952506643539921,0.4391519413806271,-0.07531148886698442,30.54437801817934,-56.056776011020176,52.9424354511174,30.711923429401097,8.643917385971221,7.706529815376426
34,0.7481094414225213,0.35986253452656725,1.4561734577949796,0.09089534869865132,0.08859116874573437,0.9919121132465393,0.5388723089881655,-0.8419916372025672,0.025820873081743738,0.8374692055178589,0.5321669735160246,-0.12427245112284975,24.125137068918836,-20.235849336235653,6.1747979916922136,-21.766863016901382,22.74680759289672,24.139864617750085
35,0.22137698637078865,0.01941927266193353,1.6945047125642758,-0.5363619397461152,-0.6740383744450363,0.5079253285348916,0.5471769897098722,-0.7359156448915373,-0.39878002148542413,0.6425832331486927,0.0640346264092002,0.7635354314613089,4.4379880814133195,-56.01268509518303,5.2766464407637335,-40.34900626900543,1.2496123905420242,-25.255451148821898
36,0.18281121287765228,0.8381836469093836,1.827157460840089,-0.40248392589143517,-0.7229772343551017,0.561525251438674,0.9095093375426639,-0.2461808430555429,0.33494440946993975,-0.10392042302513134,0.645522200328316,0.756638377668994,74.85713227992352,-5.492833131198455,-26.576280374856076,39.62870662272498,-24.93951242586548,-19.346128065907436
37,1.262067369475656,-0.7760329371602969,0.6724197818830834,-0.729365186021532,-0.5880449083841655,0.34961351681997993,-0.3191744538909567,-0.1595202996861717,-0.934173935609126,0.6051066793576034,-0.7929416496259308,-0.07134035944205852,-29.156392500622818,52.68739087034566,-15.657026213727347,-38.836754088524806,-39.35551738698242,-24.410945785886515
38,0.5553162415918609,-0.49179574470205684,1.8616118316362473,-0.15685840925899247,0.24412505074594448,0.9569735623532285,-0.39009368126968186,-0.9054946242145235,0.1670521037044033,0.9073160195203247,-0.34710581256569134,0.2372660860824927,-46.686348369450016,-10.676998899038031,-35.19251461398046,-42.36346754691015,38.781951529169476,-8.7982018735091
39,0.5787875878463287,0.5094608600416057,1.06396898611384,-0.02168961013094384,0.016308571950651593,0.9996317278344551,0.7552786144958945,-0.6548445327300526,0.02707124745409819,0.6550448651027879,0.755587631207982,0.0018858069840001917,39.376237668925825,-23.658713196622333,44.11648309096622,25.947178008774223,-22.6502640957359,-28.29024792665794
40,0.10284635248320437,-1.0191333278075745,1.4387015605314124,0.2121966736097703,-0.1724198978041728,0.9618960185748495,-0.9625961195276475,-0.20656782491754577,0.17532382718600809,0.1684674519878059,-0.9631205078026491,-0.20980372987795892,-84.97512425398979,-4.141513472392354,-6.056700581637096,-12.420167154895667,22.833368282477608,-9.275678565407446
41,0.2565289946868555,0.17774562180023468,1.6932250329384118,-0.7136147390734423,-0.6229159055264476,0.3205148652080099,0.7000825358773909,-0.6506328614777234,0.29421305634657235,0.025267511484605428,0.4343416330579829,0.9003937464553493,23.368890516216513,-48.05337924889565,9.077546271415127,33.96471726747831,-44.08517143176517,22.47937032632523
42,0.5236272171922707,0.30000691209472274,1.2204151054880228,-0.19796065800845583,-0.0798578556582569,0.9769515345044114,0.5126612344027743,-0.857927287065043,0.033752464352090526,0.8354579801650607,0.507526839683263,0.21077587712932583,29.305346143212507,-44.92463834176986,42.30283679163461,11.467838403030882,-9.74392567154632,38.553946899006526
43,0.4050383329872919,-0.13383905488058861,1.6439378263594997,-0.11662295441693764,0.3248389019765335,0.9385514233465021,-0.21662055440605033,-0.9305679933955265,0.2951588471935726,0.9692649905530892,-0.16888723288189506,0.17889237171443692,-23.044702248277748,-44.55169834189926,1.6505546346516993,-23.26088166454709,34.55702159921654,6.770426108031341
44,1.1246261034299758,-0.42560561372599653,1.6845262461306292,-0.4330471011904722,0.4261245188609936,0.7942846483320798,-0.41515814497136627,-0.8764558024968465,0.2438625451633417,0.8000711985907648,-0.22414977290886454,0.5564557093699745,-21.349919142223584,17.035346748717128,-40.93505880544551,25.396870870622596,-11.091680764332459,-8.238021365041105
45,0.05218456551619352,-0.12845450932807834,1.917293432422351,-0.5939643185994412,0.6635832219581156,0.4548227080592918,-0.781417796635019,-0.6103086481942135,-0.1300368449379786,0.19129196358648606,-0.43264380438767197,0.8810372995464996,-69.92679749266745,-43.70303731392034,-22.17558609943301,-23.78383370652613,4.434187198262168,-29.957383951448367
46,0.744915986656571,0.5369132793212867,1.6757646600466047,-0.29099034437758425,0.1683564356423968,0.9417965438760127,0.52465428719825,-0.7950962338213535,0.3042365163611951,0.8000390605486154,0.5826474830812255,0.14303640115579616,35.72507536767115,-8.012150508498031,-19.048242104463498,-1.0414907470031507,18.839554861872692,-14.054562144960315
47,0.06815099891502378,0.7268399129873432,1.5348570187337187,0.7024174476037814,-0.5493801703710054,0.45253857040578765,0.6761685026600615,0.3164996454621092,-0.6653000303868998,0.22227434695042847,0.7733106767822906,0.5937884403238887,86.87311071783576,-26.689552009223483,13.006395144940065,-24.66762104950317,-25.513075357295303,-9.951715724181168
48,0.5893519633605339,0.8340028761379538,0.6796265063083928,-0.5492159761100343,0.7654910962976558,-0.3352390088795088,0.7099763596033061,0.6390069514868126,0.2959791964918605,0.44078949668740897,-0.07545526781175327,-0.8944334084600806,58.43485921899698,22.97931969311986,22.791502609303635,39.438440754944125,40.79838755569859,1.392989903101469
49,0.5247059535463098,1.070496895075777,1.5724015083077032,-0.6237716664471868,0.5509994560052567,0.5543541355664361,0.48360498894989257,-0.2851114187287428,0.8275492091551159,0.6140318581315417,0.7842901748666719,-0.08862166104926941,65.68531560483726,13.350426133196555,-35.23920216910755,28.112854378134934,30.14487942291258,42.1283062552796
50,0.6791857397209085,0.3535812094211435,1.8845329167146332,0.01359824856136164,-0.9911990990020864,-0.13167928376747656,0.8914892048367398,0.07165861068862228,-0.4473388438015794,0.45283781345601076,-0.11130763519017309,0.8846177282039687,31.418158835272777,-7.497337381473631,-28.68898148251275,-32.478201272811,-38.06049570572931,29.202906041121103
51,0.28909562043237624,-1.4066523159391884,0.5044774821980335,0.7961009270692893,-0.45238125139842555,0.4019633283057209,-0.6046641823867385,-0.6216089210775264,0.4979794933281998,0.0245874044582858,-0.6394947635595056,-0.768402177848278,-77.67732432842297,55.88681172544107,-15.907863559960717,31.428921520746634,12.454735445094833,-1.8468797461316975
52,0.6384198785260793,-0.9225524476758932,0.9628296345689061,-0.6985752197439836,-0.3323009898733345,0.633694496180018,-0.5691344945777116,-0.2787217689200875,-0.7735632505566885,0.43368028481984017,-0.9010495145436012,0.005584165051548438,-53.85320934886727,12.87997227683832,21.252582867655796,-18.046138118659883,-35.81805857817021,39.4224454489199
53,-0.03802396070957052,0.0484853337687182,1.8833798808218483,0.5782177648020763,0.6055694380053058,0.5467630860082169,-0.8043621902835716,0.3108896864225178,0.5063092629197337,0.13662241144668105,-0.7325525637318093,0.666859099105986,-70.05054983217474,-49.85212869167783,-32.85350164544684,10.675925288354861,40.991265591262035,28.61845877644786
54,1.0790724156398537,0.6066567144910789,1.3077616814811293,-0.043107319159282106,0.9990240771115614,0.009625610956866006,0.48384746576286597,0.012446489910387031,0.8750638346793694,0.874090034784605,0.04237898347416775,-0.4839118027594948,32.521618642327866,16.075095093394136,-20.85311428549407,38.51721984960878,44.204291682607945,7.264897186498178
55,1.234571110431697,0.1298484790294883,1.441789063188053,0.10928853830743894,0.2976945554009164,0.9483849255862696,0.16191997058728289,-0.9466879704226783,0.2785028003126786,0.9807333676997214,0.12312529529565006,-0.15166483817524112,5.8384149706302475,14.334936874953291,-25.690757307368152,-3.787259529532191,20.121937753843717,10.624426098512894
56,0.18250330859093658,-0.9380903934368019,1.6522955258985244,0.3249455173269051,0.22642436216252745,0.9182278687713865,-0.9319156092717621,-0.08869887224860368,0.35166149527275004,0.16107050619151392,-0.969981710281755,0.1821860964895263,-78.68392467431659,-6.058810918657643,-17.922000493113764,7.916187233863237,13.602995437608223,34.25421732025236
57,0.16453204157809653,-1.1175387842664368,0.415916102876196,-0.8584925209069073,-0.09332612981307957,0.5042626548149441,-0.47876804955362423,0.4982216193424016,-0.7228806075324289,-0.18377090703787066,-0.8620124427837149,-0.4724011031025764,-78.84174228906352,49.01766385349147,21.18645402668182,-29.955823779086053,-44.039583235780796,44.535098791509256
58,0.17271065649928977,0.8748560706481716,1.7866962663223793,-0.7302484134278693,0.21129691108570625,0.6496852084292198,0.5990654850202722,-0.2591016530899269,0.7576192170368259,0.32841711183113714,0.9424542157217539,0.06262788456261333,80.55078145958005,-3.6673991895349425,-35.50324785278383,16.462347122057324,36.66898129396531,34.52033398885723
59,0.04065836105643755,0.6417922945830772,1.2874687410425778,0.24674403488800642,0.06419752487778566,0.9669519424701273,0.9688277794982404,0.006453214906574908,-0.2476511451414641,-0.022138539240321036,0.9979163461016839,-0.060604053192580394,84.78852755333278,-39.911915103973406,31.28822363015247,-28.37526282791382,13.716597707138336,4.066995275543534
60,0.16297060659432128,0.22744716842144655,1.7234424428907984,0.07508415474916952,-0.9047825759381307,0.4192026478737502,0.9288824828873293,-0.08943884903185674,-0.3594134461437511,0.36268402596567867,0.41637625119910165,0.8337212452293089,56.82994458501794,-50.806913733613605,4.1828722181295666,-23.410225945555194,-10.994704703347102,-17.906369846047294
61,0.09778822321485893,0.25863537278409604,2.079498762518326,-0.22051773832792307,-0.7761962486018857,0.590670221645799,0.9734681284144096,-0.21306757414440974,0.08343867094796736,0.06108788786727179,0.5933983421821939,0.8025874889701057,61.873114135982455,-21.691476377185257,-52.875863053717,-35.33115234113883,22.99022683545374,31.062318939479248
62,0.5264285642403735,-0.08605608884024399,2.0847772239179427,-0.5887958770725179,-0.7656228155194145,-0.2591160348155418,0.8005989295690743,-0.5965148012572333,-0.05666962020250236,-0.11117899583669952,-0.24081485883800458,0.9641822621514955,-5.043265825980663,-4.25779600517131,-55.58457014770014,-23.958151665720564,-37.93822838676997,-9.422992640273307
63,0.17730980314232014,0.6287547500274189,1.3110279911975253,0.3055077809400078,0.04446088432021578,0.9511510003940365,0.9433778391364617,-0.14971548639129123,-0.296012712160879,0.12924104770285824,0.9877289622665134,-0.08768265899585867,71.638697464275,-38.33215143802636,28.32119088286425,-36.32127546036179,18.554874685654287,-35.837174393290475
64,0.9357551522035211,0.8552581811875124,0.7649453925932813,0.5342640634220766,-0.25730620486339256,0.8052052083006724,0.39795980199983516,-0.7638243045791202,-0.5081342615160637,0.7457814066655076,0.5919171805861199,-0.3056863503642179,42.96291951697512,31.402072898216662,9.893006500836321,-10.720275503597872,-23.81394044843232,-15.313286226995665
65,-0.3435403097655752,0.5356468418722045,1.8246705837825534,-0.6688516986732065,0.3703627053382829,-0.6445687486036493,-0.6454839678941763,-0.7194453526941338,0.2564153499274243,-0.36876530798538565,0.5875626357941097,0.720265434853792,-57.208908451602156,-52.620573466648395,-58.956922025178415,1.2368684605581028,-22.34879598118694,-29.543856694425795
66,0.7542216996510154,-0.5063327579751179,1.665146893268076,-0.7687100129966865,-0.23551523122977938,0.5946574575143387,-0.17566265634882483,-0.8162439512520838,-0.5503530168981183,0.615002070795789,-0.5275209833771254,0.5860836672470254,-32.771879149194376,-9.238633355978799,-10.50793870179143,-21.534166639168625,-17.54631568930701,44.29785820986351
67,0.7157160984382511,0.8513457687234407,1.3310160289510553,-0.47468513896506304,0.5832637264701775,0.6591490303640298,0.5352508801224807,-0.4032067187195887,0.7422471537887446,0.6986991585609852,0.7051437919768595,-0.12079618562962528,50.714217573409655,2.191556304621847,-1.8152147016839568,39.52331959553659,8.521608792473545,-12.308855389895674
68,0.26194209027406934,1.4300883145445895,0.589402557066898,-0.14603470480271288,0.6617854544004612,0.7353324944113102,0.9780367127586062,-0.015161990022009623,0.2078805006606253,0.14872139553381103,0.7495399431668386,-0.6450362936362016,79.6968325985802,52.10895760530973,-15.312595021958723,11.765351847346725,3.4479401534290215,-7.677944227534191
69,0.318887889477957,-0.8669249933130444,1.2909301310998273,0.7028301157405471,0.17458481674112591,0.6896013124781569,-0.6369872638163611,-0.2770833011741209,0.7193553155056248,0.31666552408475857,-0.9448518328150287,-0.08353418391416967,-69.4621324699957,-13.863324688417205,16.520672470096326,43.15078178490368,2.928432079969117,-33.3451450003049
70,0.8252015466216177,0.49256355580388456,0.9017343263096487,0.38097720271194047,-0.08974062590058823,0.920218990825964,0.4509233461228397,-0.8508530032811553,-0.2696614594798821,0.8071706801756161,0.5176830950208912,-0.2836894537948568,30.488501404549762,1.5434998353022307,35.99163238284892,5.819627717012042,-21.14266627552727,-23.63793026097693
71,0.6267093760824595,0.3255731460794332,0.520120280094613,0.1005825871129597,0.950685386247734,-0.29339468220242293,0.9914385599245246,-0.12045123589367791,-0.050409142687318165,-0.0832629873620249,-0.2858125192266469,-0.9546614472098833,30.08758585650599,22.401842091263827,48.39660157309589,21.670337622634044,33.82607009253865,35.866809524013114
72,0.2599762937388107,0.44736759855647856,1.6342692126029048,-0.20265000249470977,-0.01446481316374729,0.9791443946982651,0.9562563907318694,-0.21833573348210628,0.194687500033487,0.21096609128803723,0.9757665072469789,0.05807780696340894,52.29563867770488,-37.82505997980765,-0.226686465183092,-40.146127856190176,41.81373571964041,16.155353578673715
73,0.9815519987910167,-0.7215956013336774,0.6343837555130166,0.7279896604836855,-0.33583516326552587,0.5977004244128206,-0.4832178573338605,-0.869789258005678,0.09983560993756208,0.4863451002966115,-0.3614988101949297,-0.7954791346384449,-36.29603493166246,34.81304263013657,10.121942057584771,1.4673393549332654,7.768516769224246,3.595453287834457
74,0.37268324068866177,0.5172562345578477,1.908049145116185,-0.6557636260453688,0.2326433576007434,0.7182277737041937,0.43458533626283014,-0.6615939165312261,0.6110884347737207,0.6173407910232019,0.7128608263701447,0.3327458338818409,55.78440211427423,-15.821002880225105,-35.93903187503607,11.695315090266416,32.74628436269701,10.833948148742884
75,0.2652470148328331,-0.5559976001508607,0.2609012932508703,-0.1205476303864595,-0.9900671506447325,-0.07235541460340103,-0.9857820546381877,0.11079375340253614,0.1263268972162746,-0.11705558321379952,0.08655507738543433,-0.989346354426638,-63.52310986159305,55.333657296505365,50.5047622807962,-24.494306916508272,-9.186209348787589,-9.259147216100537
76,0.09328374749881087,-0.14586776627736286,2.073635374985595,-0.9097878480398879,-0.3089350554706744,-0.2772096734608683,0.34060745366110085,-0.9373493047378015,-0.07323143736170387,-0.23721853652160266,-0.16104475281390399,0.9580145894096068,-42.64241556427536,-25.793778854385675,-45.610334209377385,-37.22181675993608,-27.483744665542474,-26.00699033332818
77,0.7835734254266088,0.3957092868825455,1.0253538322980014,0.003659463343777018,0.19533400070620863,0.9807299508509681,0.6180680308357142,-0.771419737455677,0.15133901652474474,0.7861160967610944,0.605604009920609,-0.1235526834236335,24.466386828020315,-11.581176346506705,37.82616838963455,35.48572467440902,-22.874247215194398,9.987938827685552
78,0.5631064898676419,-0.698003795067321,1.736659632609232,0.45670286994170445,0.49616429559825415,0.7384060403060764,-0.7233731514788208,-0.27603065987877456,0.632880998708673,0.5178356614859676,-0.8231816728890267,0.23284793559963946,-49.72116761683801,-7.318372619109316,-24.215246573036225,24.204038936375497,19.540976602413224,24.28995698233782
79,0.2402218569292962,1.3804018206837958,0.6222295191454558,-0.1616425051699598,0.4656009758618449,0.8701077127568042,0.9862798741718166,0.04626970061071042,0.1584649002429898,0.0335217888246586,0.8837843889104926,-0.4666920222074747,79.27857153430361,47.16932813712573,-5.969519438755703,30.306763858982425,-15.102252089158569,-7.9477107315716005
80,0.3638896120264161,0.47716603040652183,2.0595399751947383,-0.12700277056676668,-0.8594724563785173,0.4951539083911615,0.9408287025335456,-0.26250005070501436,-0.21432469729107304,0.3141841001028067,0.4386351788292207,0.8419545897113734,52.3865324713398,-7.24556220350205,-52.195450122613394,-27.450498041146272,2.3414268138824204,-3.8472379631452815
81,0.7766706209403643,-0.08083381538985929,1.9765169013276185,-0.8042770387912508,-0.46920816588088365,0.36466716597998505,0.3656679097034005,-0.8744838969429991,-0.3186924752806877,0.46842867619982714,-0.12296995998244128,0.8749016883373779,-4.994325256285964,-1.554568818999473,-44.63966926005842,-17.37876563400106,-15.879050543672747,5.185001850225362
82,0.10281139499136598,0.5808200147247082,0.9542864781424376,-0.40066146489572074,0.6821558716325382,0.6116647426040406,0.9119411341735244,0.23241837714263996,0.338149472524633,0.08850852134072236,0.6932857021197204,-0.7152070867143623,79.32610801288715,-40.11373624105303,51.10592238751547,-4.164321197736886,34.78934078260957,-36.29811224233271
83,0.20287594749389817,0.6701842710582299,1.624673403852165,-0.24060890950409228,0.07797335407391234,0.9674851465121911,0.9686227495522598,-0.044656366939108454,0.24449085451529645,0.062268143677740105,0.9959548006542586,-0.06478204486325138,69.37260086317954,-24.988507589391048,-5.8606189660935915,-28.236985916549447,38.201053404515356,-6.668589236180343
84,0.47868344551783,-0.23342738279313113,1.1306339201228652,-0.4713805752060906,-0.5854159698537968,0.6596123828116887,-0.2252600177608017,-0.6431921099847351,-0.7318209029891041,0.8526771239553566,-0.49355045526625024,0.17131745500590032,-24.319687825731165,-54.242438049895256,51.57310059729469,-38.15934117093873,-9.18263113853706,-31.95209734152263
